"","outlet","category","title","date","month","year","url"
"1","Welt","Ukraine","Eine versunkene Welt – der Mythos von Czernowitz",2013-01-12,1,2013,"https://www.welt.de/reise/staedtereisen/article112703923/Eine-versunkene-Welt-der-Mythos-von-Czernowitz.html"
"2","Welt","Ukraine","Ukraine am Scheideweg – Erdgas oder Freiheit?",2013-01-15,1,2013,"https://www.welt.de/politik/ausland/article112782418/Ukraine-am-Scheideweg-Erdgas-oder-Freiheit.html"
"3","Welt","Ukraine","Die aberwitzigen Gehälter im wilden Osten",2013-02-13,2,2013,"https://www.welt.de/sport/fussball/article113514064/Die-aberwitzigen-Gehaelter-im-wilden-Osten.html"
"4","Welt","Ukraine","Aufarbeitung der Schadensrechnungen Osteuropas",2013-02-17,2,2013,"https://www.welt.de/debatte/kommentare/article113695549/Aufarbeitung-der-Schadensrechnungen-Osteuropas.html"
"5","Welt","Ukraine","Putins neoimperialistischer Traum von Großrussland",2013-03-04,3,2013,"https://www.welt.de/debatte/kommentare/article114090995/Putins-neoimperialistischer-Traum-von-Grossrussland.html"
"6","Welt","Ukraine","Klitschko ist klarer Favorit im Kampf um Kiew",2013-04-05,4,2013,"https://www.welt.de/politik/ausland/article115056577/Klitschko-ist-klarer-Favorit-im-Kampf-um-Kiew.html"
"7","Welt","Ukraine","""Die Aggression in der Bevölkerung nimmt zu""",2013-04-11,4,2013,"https://www.welt.de/politik/ausland/article115187919/Die-Aggression-in-der-Bevoelkerung-nimmt-zu.html"
"8","Welt","Ukraine","Gericht verurteilt Ukraine wegen Timoschenko",2013-04-30,4,2013,"https://www.welt.de/politik/ausland/article115736352/Gericht-verurteilt-Ukraine-wegen-Timoschenko.html"
"9","Welt","Ukraine","Waren die Tataren Kollaborateure Hitlers?",2013-05-29,5,2013,"https://www.welt.de/geschichte/zweiter-weltkrieg/article116622377/Waren-die-Tataren-Kollaborateure-Hitlers.html"
"10","Welt","Ukraine","Die Ukraine mit einem Bein in Putins Zollunion",2013-05-29,5,2013,"https://www.welt.de/politik/ausland/article116634069/Die-Ukraine-mit-einem-Bein-in-Putins-Zollunion.html"
"11","Welt","Ukraine","Vitali Klitschko ist beliebter als der Präsident",2013-06-18,6,2013,"https://www.welt.de/politik/ausland/article117245493/Vitali-Klitschko-ist-beliebter-als-der-Praesident.html"
"12","Welt","Ukraine","Westerwelle macht sich für Timoschenko stark",2013-06-21,6,2013,"https://www.welt.de/politik/ausland/article117329290/Westerwelle-macht-sich-fuer-Timoschenko-stark.html"
"13","Welt","Ukraine","“Männer und Frauen, grausam mit Äxten zerhackt“",2013-06-26,6,2013,"https://www.welt.de/geschichte/zweiter-weltkrieg/article117455158/Maenner-und-Frauen-grausam-mit-Aexten-zerhackt.html"
"14","Welt","Ukraine","27-jähriger Erdgas-Oligarch lässt Ukraine staunen",2013-07-10,7,2013,"https://www.welt.de/politik/ausland/article117884276/27-jaehriger-Erdgas-Oligarch-laesst-Ukraine-staunen.html"
"15","Welt","Ukraine","Putin-Berater droht Ukraine mit „Katastrophe“",2013-07-20,7,2013,"https://www.welt.de/politik/ausland/article118221866/Putin-Berater-droht-Ukraine-mit-Katastrophe.html"
"16","Welt","Ukraine","Femen-Aktivist in der Ukraine schwer verprügelt",2013-07-25,7,2013,"https://www.welt.de/politik/ausland/article118384953/Femen-Aktivist-in-der-Ukraine-schwer-verpruegelt.html"
"17","Welt","Ukraine","Schalkes Gegner darf eigentlich nicht mitspielen",2013-08-09,8,2013,"https://www.welt.de/sport/fussball/bundesliga/fc-schalke-04/article118857247/Schalkes-Gegner-darf-eigentlich-nicht-mitspielen.html"
"18","Welt","Ukraine","„Die New Yorker Bronx ist gefährlicher als Kabul“",2013-08-13,8,2013,"https://www.welt.de/reise/Fern/article118978798/Die-New-Yorker-Bronx-ist-gefaehrlicher-als-Kabul.html"
"19","Welt","Ukraine","Femen schließt Büro in Kiew nach Polizeirazzia",2013-08-28,8,2013,"https://www.welt.de/politik/deutschland/article119476461/Femen-schliesst-Buero-in-Kiew-nach-Polizeirazzia.html"
"20","Welt","Ukraine","Razzia – Femen-Gründerinnen fürchten um ihr Leben",2013-08-31,8,2013,"https://www.welt.de/politik/ausland/article119582169/Razzia-Femen-Gruenderinnen-fuerchten-um-ihr-Leben.html"
"21","Welt","Ukraine","Deutschland finanziert Bau einer Mega-Entenfarm",2013-09-04,9,2013,"https://www.welt.de/politik/deutschland/article119693229/Deutschland-finanziert-Bau-einer-Mega-Entenfarm.html"
"22","Welt","Ukraine","Deutschland droht nach nächster Pleite frühes Aus",2013-09-06,9,2013,"https://www.welt.de/sport/basketball/article119778418/Deutschland-droht-nach-naechster-Pleite-fruehes-Aus.html"
"23","Welt","Ukraine","Die mühsame Befreiung des Rebell postsovieticus",2013-10-01,10,2013,"https://www.welt.de/debatte/kommentare/article120562187/Die-muehsame-Befreiung-des-Rebell-postsovieticus.html"
"24","Welt","Ukraine","Timoschenko offenbar kurz vor der Entlassung",2013-10-04,10,2013,"https://www.welt.de/politik/ausland/article120643015/Timoschenko-offenbar-kurz-vor-der-Entlassung.html"
"25","Welt","Ukraine","Berlin erneuert Behandlungsangebot für Timoschenko",2013-10-07,10,2013,"https://www.welt.de/politik/ausland/article120698670/Berlin-erneuert-Behandlungsangebot-fuer-Timoschenko.html"
"26","Welt","Ukraine","Auf den Spuren des „Homo sovieticus“",2013-10-13,10,2013,"https://www.welt.de/debatte/kommentare/article120876336/Auf-den-Spuren-des-Homo-sovieticus.html"
"27","Welt","Ukraine","Janukowitsch will Ausreise Timoschenkos erlauben",2013-10-17,10,2013,"https://www.welt.de/politik/ausland/article120992702/Janukowitsch-will-Ausreise-Timoschenkos-erlauben.html"
"28","Welt","Ukraine","Janukowitsch schwört Ukraine auf die EU ein",2013-10-18,10,2013,"https://www.welt.de/politik/ausland/article121024503/Janukowitsch-schwoert-Ukraine-auf-die-EU-ein.html"
"29","Welt","Ukraine","Moskau muss seine Außenpolitik hinterfragen",2013-10-18,10,2013,"https://www.welt.de/debatte/kommentare/article121030425/Moskau-muss-seine-Aussenpolitik-hinterfragen.html"
"30","Welt","Ukraine","Russland oder die EU – wer bekommt die Ukraine?",2013-10-23,10,2013,"https://www.welt.de/debatte/kommentare/article121115968/Russland-oder-die-EU-wer-bekommt-die-Ukraine.html"
"31","Welt","Ukraine","Gas-Krieg zwischen Moskau und Kiew neu entbrannt",2013-10-29,10,2013,"https://www.welt.de/wirtschaft/article121323245/Gas-Krieg-zwischen-Moskau-und-Kiew-neu-entbrannt.html"
"32","Welt","Ukraine","Männer, befreit euch von eurer Fantasie",2013-11-05,11,2013,"https://www.welt.de/debatte/kommentare/article121552534/Maenner-befreit-euch-von-eurer-Fantasie.html"
"33","Welt","Ukraine","Ukraine befindet sich in der Hand von Spekulanten",2013-11-11,11,2013,"https://www.welt.de/wirtschaft/article121781825/Ukraine-befindet-sich-in-der-Hand-von-Spekulanten.html"
"34","Welt","Ukraine","Ukraine verschleppt Entscheidung über Timoschenko",2013-11-13,11,2013,"https://www.welt.de/politik/deutschland/article121846661/Ukraine-verschleppt-Entscheidung-ueber-Timoschenko.html"
"35","Welt","Ukraine","So will Gazprom Europa zurückerobern",2013-11-14,11,2013,"https://www.welt.de/wirtschaft/article121912479/So-will-Gazprom-Europa-zurueckerobern.html"
"36","Welt","Ukraine","Auf ein Pfeffersteak in Kiew mit Andrej Kurkow",2013-11-17,11,2013,"https://www.welt.de/kultur/literarischewelt/article121948646/Auf-ein-Pfeffersteak-in-Kiew-mit-Andrej-Kurkow.html"
"37","Welt","Ukraine","Schwacher Ribery ist Frankreichs Sündenbock",2013-11-17,11,2013,"https://www.welt.de/sport/fussball/wm-2014/article121981339/Schwacher-Ribery-ist-Frankreichs-Suendenbock.html"
"38","Welt","Ukraine","Merkels ungewöhnliche Warnung an Russland",2013-11-18,11,2013,"https://www.welt.de/politik/ausland/article122026075/Merkels-ungewoehnliche-Warnung-an-Russland.html"
"39","Welt","Ukraine","Gala von Ronaldo, auch Frankreich fährt zur WM",2013-11-19,11,2013,"https://www.welt.de/sport/fussball/wm-2014/article122062141/Gala-von-Ronaldo-auch-Frankreich-faehrt-zur-WM.html"
"40","Welt","Ukraine","Ribery schafft mit Frankreich noch die Sensation",2013-11-19,11,2013,"https://www.welt.de/sport/fussball/wm-2014/article122063859/Ribery-schafft-mit-Frankreich-noch-die-Sensation.html"
"41","Welt","Ukraine","Parlament in Kiew lehnt Ausreise Timoschenkos ab",2013-11-21,11,2013,"https://www.welt.de/politik/ausland/article122113192/Parlament-in-Kiew-lehnt-Ausreise-Timoschenkos-ab.html"
"42","Welt","Ukraine","Ukraine stoppt in letzter Sekunde Abkommen mit EU",2013-11-21,11,2013,"https://www.welt.de/politik/ausland/article122128559/Ukraine-stoppt-in-letzter-Sekunde-Abkommen-mit-EU.html"
"43","Welt","Ukraine","Kiew rückt von Europa ab – Putin triumphiert",2013-11-21,11,2013,"https://www.welt.de/debatte/kommentare/article122140111/Kiew-rueckt-von-Europa-ab-Putin-triumphiert.html"
"44","Welt","Ukraine","Stalins brutalstes Mordwerkzeug war der Hunger",2013-11-22,11,2013,"https://www.welt.de/geschichte/zweiter-weltkrieg/article122152364/Stalins-brutalstes-Mordwerkzeug-war-der-Hunger.html"
"45","Welt","Ukraine","Ukraine will über Russland mit der EU verhandeln",2013-11-22,11,2013,"https://www.welt.de/politik/ausland/article122164231/Ukraine-will-ueber-Russland-mit-der-EU-verhandeln.html"
"46","Welt","Ukraine","Verzweiflung in Kiew, Schadenfreude in Moskau",2013-11-22,11,2013,"https://www.welt.de/politik/ausland/article122179681/Verzweiflung-in-Kiew-Schadenfreude-in-Moskau.html"
"47","Welt","Ukraine","Werden wir den Osten an Putin verlieren?",2013-11-24,11,2013,"https://www.welt.de/debatte/kommentare/article122214942/Werden-wir-den-Osten-an-Putin-verlieren.html"
"48","Welt","Ukraine","Demonstranten mit Tränengas attackiert",2013-11-24,11,2013,"https://www.welt.de/politik/ausland/article122221145/Demonstranten-mit-Traenengas-attackiert.html"
"49","Welt","Ukraine","Timoschenko-Tochter fürchtet um Leben ihrer Mutter",2013-11-25,11,2013,"https://www.welt.de/politik/ausland/article122228382/Timoschenko-Tochter-fuerchtet-um-Leben-ihrer-Mutter.html"
"50","Welt","Ukraine","Timoschenko tritt in unbefristeten Hungerstreik",2013-11-25,11,2013,"https://www.welt.de/politik/ausland/article122256155/Timoschenko-tritt-in-unbefristeten-Hungerstreik.html"
"51","Welt","Ukraine","„Russland will uns kolonialisieren“",2013-11-27,11,2013,"https://www.welt.de/politik/ausland/article122297200/Russland-will-uns-kolonialisieren.html"
"52","Welt","Ukraine","Timoschenko ruft EU zum Bündnis mit Ukraine auf",2013-11-28,11,2013,"https://www.welt.de/politik/ausland/article122354116/Timoschenko-ruft-EU-zum-Buendnis-mit-Ukraine-auf.html"
"53","Welt","Ukraine","Warum die EU den Poker um die Ukraine verliert",2013-11-28,11,2013,"https://www.welt.de/politik/ausland/article122364101/Warum-die-EU-den-Poker-um-die-Ukraine-verliert.html"
"54","Welt","Ukraine","Merkel hat keine Hoffnung mehr in Sachen Ukraine",2013-11-28,11,2013,"https://www.welt.de/politik/ausland/article122376090/Merkel-hat-keine-Hoffnung-mehr-in-Sachen-Ukraine.html"
"55","Welt","Ukraine","EU verurteilt Moskaus Veto im Tauziehen um Ukraine",2013-11-29,11,2013,"https://www.welt.de/politik/ausland/article122396231/EU-verurteilt-Moskaus-Veto-im-Tauziehen-um-Ukraine.html"
"56","Welt","Ukraine","Ukraine fürchtet den Winter ohne russisches Gas",2013-11-29,11,2013,"https://www.welt.de/politik/ausland/article122407700/Ukraine-fuerchtet-den-Winter-ohne-russisches-Gas.html"
"57","Welt","Ukraine","Tausende Ukrainer fordern Janukowitschs Rücktritt",2013-11-29,11,2013,"https://www.welt.de/politik/ausland/article122413090/Tausende-Ukrainer-fordern-Janukowitschs-Ruecktritt.html"
"58","Welt","Ukraine","„Die Ukraine hat so etwas noch nicht erlebt“",2013-11-30,11,2013,"https://www.welt.de/politik/ausland/article122420495/Die-Ukraine-hat-so-etwas-noch-nicht-erlebt.html"
"59","Welt","Ukraine","Demonstranten flüchten vor Polizisten ins Kloster",2013-11-30,11,2013,"https://www.welt.de/politik/ausland/article122423982/Demonstranten-fluechten-vor-Polizisten-ins-Kloster.html"
"60","Welt","Ukraine","Die wahren Europäer leben im Osten des Kontinents",2013-11-30,11,2013,"https://www.welt.de/debatte/kommentare/article122425467/Die-wahren-Europaeer-leben-im-Osten-des-Kontinents.html"
"61","Welt","Ukraine","Opposition will Neuwahlen und Generalstreik",2013-11-30,11,2013,"https://www.welt.de/politik/ausland/article122429934/Opposition-will-Neuwahlen-und-Generalstreik.html"
"62","Welt","Ukraine","100.000 Menschen in Kiew fordern eine Revolution",2013-12-01,12,2013,"https://www.welt.de/politik/ausland/article122441294/100-000-Menschen-in-Kiew-fordern-eine-Revolution.html"
"63","Welt","Ukraine","Mit Knüppeln und Tränengas gegen den Proteststurm",2013-12-01,12,2013,"https://www.welt.de/politik/ausland/article122449597/Mit-Knueppeln-und-Traenengas-gegen-den-Proteststurm.html"
"64","Welt","Ukraine","Meldet sich in Kiew endlich die Zivilgesellschaft?",2013-12-01,12,2013,"https://www.welt.de/debatte/kommentare/article122450012/Meldet-sich-in-Kiew-endlich-die-Zivilgesellschaft.html"
"65","Welt","Ukraine","„Ich habe die ewigen Lügen satt“",2013-12-02,12,2013,"https://www.welt.de/politik/ausland/article122449269/Ich-habe-die-ewigen-Luegen-satt.html"
"66","Welt","Ukraine","Merkel warnt vor Gewalt gegen Demonstranten",2013-12-02,12,2013,"https://www.welt.de/politik/ausland/article122470756/Merkel-warnt-vor-Gewalt-gegen-Demonstranten.html"
"67","Welt","Ukraine","Ukraine will neue Gespräche über EU-Abkommen",2013-12-02,12,2013,"https://www.welt.de/politik/ausland/article122481228/Ukraine-will-neue-Gespraeche-ueber-EU-Abkommen.html"
"68","Welt","Ukraine","Ukrainische Abgeordnete bitten Putin um Hilfe",2013-12-02,12,2013,"https://www.welt.de/politik/ausland/article122488270/Ukrainische-Abgeordnete-bitten-Putin-um-Hilfe.html"
"69","Welt","Ukraine","Europa hat gegen Russland verloren - vorerst",2013-12-02,12,2013,"https://www.welt.de/debatte/kommentare/article122484632/Europa-hat-gegen-Russland-verloren-vorerst.html"
"70","Welt","Ukraine","Wo Putin mit seiner Taktik schon Erfolg hatte",2013-12-03,12,2013,"https://www.welt.de/politik/ausland/article122484817/Wo-Putin-mit-seiner-Taktik-schon-Erfolg-hatte.html"
"71","Welt","Ukraine","„Die Ukrainer sind heute unsere Brüder“",2013-12-03,12,2013,"https://www.welt.de/debatte/kommentare/article122503758/Die-Ukrainer-sind-heute-unsere-Brueder.html"
"72","Welt","Ukraine","Misstrauensantrag gegen Regierung in Kiew scheitert",2013-12-03,12,2013,"https://www.welt.de/politik/ausland/article122507809/Misstrauensantrag-gegen-Regierung-in-Kiew-scheitert.html"
"73","Welt","Ukraine","„Die Zeit der Entscheidung. Wir müssen kämpfen“",2013-12-03,12,2013,"https://www.welt.de/politik/ausland/article122525240/Die-Zeit-der-Entscheidung-Wir-muessen-kaempfen.html"
"74","Welt","Ukraine","Ukraine-Regierung droht Demonstranten mit Strafen",2013-12-04,12,2013,"https://www.welt.de/politik/ausland/article122540108/Ukraine-Regierung-droht-Demonstranten-mit-Strafen.html"
"75","Welt","Ukraine","EU bietet der Ukraine eine „unabhängige Zukunft“ an",2013-12-05,12,2013,"https://www.welt.de/politik/ausland/article122572132/EU-bietet-der-Ukraine-eine-unabhaengige-Zukunft-an.html"
"76","Welt","Ukraine","„Wenn du überleben willst, knie nieder“",2013-12-06,12,2013,"https://www.welt.de/kultur/article122631222/Wenn-du-ueberleben-willst-knie-nieder.html"
"77","Welt","Ukraine","„Putin drängt Janukowitsch zur Gewalt“",2013-12-06,12,2013,"https://www.welt.de/politik/ausland/article122637659/Putin-draengt-Janukowitsch-zur-Gewalt.html"
"78","Welt","Ukraine","Julia Timoschenko beendet Hungerstreik",2013-12-06,12,2013,"https://www.welt.de/politik/deutschland/article122667010/Julia-Timoschenko-beendet-Hungerstreik.html"
"79","Welt","Ukraine","„Das ganze politische System ist korrupt“",2013-12-06,12,2013,"https://www.welt.de/politik/ausland/article122669089/Das-ganze-politische-System-ist-korrupt.html"
"80","Welt","Ukraine","Vitali Klitschkos größte Arena ist die Politik",2013-12-08,12,2013,"https://www.welt.de/politik/ausland/article122681740/Vitali-Klitschkos-groesste-Arena-ist-die-Politik.html"
"81","Welt","Ukraine","Ukrainer formieren sich zum „Marsch der Millionen“",2013-12-08,12,2013,"https://www.welt.de/politik/ausland/article122694621/Ukrainer-formieren-sich-zum-Marsch-der-Millionen.html"
"82","Welt","Ukraine","Kiew rüstet sich für die zweite Revolution",2013-12-08,12,2013,"https://www.welt.de/politik/ausland/article122705829/Kiew-ruestet-sich-fuer-die-zweite-Revolution.html"
"83","Welt","Ukraine","Demonstranten blockieren Regierungsgebäude",2013-12-08,12,2013,"https://www.welt.de/politik/ausland/article122708129/Demonstranten-blockieren-Regierungsgebaeude.html"
"84","Welt","Ukraine","Stürzt nach der Lenin-Statue auch Janukowitsch?",2013-12-09,12,2013,"https://www.welt.de/politik/ausland/article122728392/Stuerzt-nach-der-Lenin-Statue-auch-Janukowitsch.html"
"85","Welt","Ukraine","Vitali Klitschko ruft zu unerbittlichem Kampf auf",2013-12-09,12,2013,"https://www.welt.de/politik/deutschland/article122743311/Vitali-Klitschko-ruft-zu-unerbittlichem-Kampf-auf.html"
"86","Welt","Ukraine","Lenin-Statuen, die es noch zu stürzen gilt",2013-12-09,12,2013,"https://www.welt.de/geschichte/article122727621/Lenin-Statuen-die-es-noch-zu-stuerzen-gilt.html"
"87","Welt","Ukraine","Menschen wollen die Freiheit „mit Blut“ verteidigen",2013-12-09,12,2013,"https://www.welt.de/politik/deutschland/article122750426/Menschen-wollen-die-Freiheit-mit-Blut-verteidigen.html"
"88","Welt","Ukraine","Sicherheitskräfte reißen in Kiew Zeltlager ein",2013-12-10,12,2013,"https://www.welt.de/politik/ausland/article122753054/Sicherheitskraefte-reissen-in-Kiew-Zeltlager-ein.html"
"89","Welt","Ukraine","Wladimir Klitschko hält Barrikadenstürmer auf",2013-12-10,12,2013,"https://www.welt.de/politik/ausland/article122766256/Wladimir-Klitschko-haelt-Barrikadenstuermer-auf.html"
"90","Welt","Ukraine","Klitschko verkörpert das „bessere Leben“",2013-12-10,12,2013,"https://www.welt.de/debatte/kommentare/article122780346/Klitschko-verkoerpert-das-bessere-Leben.html"
"91","Welt","Ukraine","Polizei verlässt unter Druck den Maidan-Platz",2013-12-11,12,2013,"https://www.welt.de/politik/ausland/article122793607/Polizei-verlaesst-unter-Druck-den-Maidan-Platz.html"
"92","Welt","Ukraine","Der friedliche Widerstand tanzender Demonstranten",2013-12-11,12,2013,"https://www.welt.de/politik/ausland/article122795276/Der-friedliche-Widerstand-tanzender-Demonstranten.html"
"93","Welt","Ukraine","Stein, du Medium der Erinnerungspolitik",2013-12-11,12,2013,"https://www.welt.de/kultur/kunst-und-architektur/article122794080/Stein-du-Medium-der-Erinnerungspolitik.html"
"94","Welt","Ukraine","Alternative für Deutschland soll Ukraine retten",2013-12-11,12,2013,"https://www.welt.de/satire/article122806323/Alternative-fuer-Deutschland-soll-Ukraine-retten.html"
"95","Welt","Ukraine","„Wir ergeben uns nicht ohne Kampf“",2013-12-11,12,2013,"https://www.welt.de/politik/ausland/article122828151/Wir-ergeben-uns-nicht-ohne-Kampf.html"
"96","Welt","Ukraine","Schlitzohr Janukowitsch ist nicht zu trauen",2013-12-11,12,2013,"https://www.welt.de/debatte/kommentare/article122824047/Schlitzohr-Janukowitsch-ist-nicht-zu-trauen.html"
"97","Welt","Ukraine","USA erwägen Sanktionen gegen Ukraine",2013-12-11,12,2013,"https://www.welt.de/politik/ausland/article122833330/USA-erwaegen-Sanktionen-gegen-Ukraine.html"
"98","Welt","Ukraine","„Es war eine Horror-Nacht für alle Demonstranten“",2013-12-12,12,2013,"https://www.welt.de/politik/ausland/article122834644/Es-war-eine-Horror-Nacht-fuer-alle-Demonstranten.html"
"99","Welt","Ukraine","Putin will “niemanden belehren, wie er zu leben hat“",2013-12-12,12,2013,"https://www.welt.de/politik/ausland/article122847701/Putin-will-niemanden-belehren-wie-er-zu-leben-hat.html"
"100","Welt","Ukraine","Kiew wird sich laut EU nach Europa wenden",2013-12-12,12,2013,"https://www.welt.de/politik/ausland/article122853092/Kiew-wird-sich-laut-EU-nach-Europa-wenden.html"
"101","Welt","Ukraine","Welche Rolle die Oligarchen beim Protest spielen",2013-12-12,12,2013,"https://www.welt.de/politik/ausland/article122876428/Welche-Rolle-die-Oligarchen-beim-Protest-spielen.html"
"102","Welt","Ukraine","Ukraine will EU-Abkommen nun doch unterzeichnen",2013-12-12,12,2013,"https://www.welt.de/politik/ausland/article122876762/Ukraine-will-EU-Abkommen-nun-doch-unterzeichnen.html"
"103","Welt","Ukraine","Regierung in Kiew macht keine Zugeständnisse",2013-12-13,12,2013,"https://www.welt.de/politik/ausland/article122896283/Regierung-in-Kiew-macht-keine-Zugestaendnisse.html"
"104","Welt","Ukraine","Nato-Chef ermahnt Kiew zu Dialog mit Opposition",2013-12-14,12,2013,"https://www.welt.de/politik/ausland/article122914167/Nato-Chef-ermahnt-Kiew-zu-Dialog-mit-Opposition.html"
"105","Welt","Ukraine","Was Intellektuelle über die Proteste denken",2013-12-14,12,2013,"https://www.welt.de/kultur/literarischewelt/article122931029/Was-Intellektuelle-ueber-die-Proteste-denken.html"
"106","Welt","Ukraine","In der Ukraine lockt jetzt das ganz große Geld",2013-12-14,12,2013,"https://www.welt.de/wirtschaft/article122932418/In-der-Ukraine-lockt-jetzt-das-ganz-grosse-Geld.html"
"107","Welt","Ukraine","Bürgermeister von Kiew suspendiert",2013-12-14,12,2013,"https://www.welt.de/politik/ausland/article122941219/Buergermeister-von-Kiew-suspendiert.html"
"108","Welt","Ukraine","Nato-Chef warnt Europäer vor Bedeutungsverlust",2013-12-15,12,2013,"https://www.welt.de/politik/ausland/article122949594/Nato-Chef-warnt-Europaeer-vor-Bedeutungsverlust.html"
"109","Welt","Ukraine","Klitschko freut sich über „erste Siege“",2013-12-15,12,2013,"https://www.welt.de/politik/ausland/article122952298/Klitschko-freut-sich-ueber-erste-Siege.html"
"110","Welt","Ukraine","Palastrevolution gegen Janukowitsch",2013-12-16,12,2013,"https://www.welt.de/politik/ausland/article122979534/Palastrevolution-gegen-Janukowitsch.html"
"111","Welt","Ukraine","EU-Außenminister bezichtigen Moskau der Lüge",2013-12-16,12,2013,"https://www.welt.de/politik/ausland/article123003088/EU-Aussenminister-bezichtigen-Moskau-der-Luege.html"
"112","Welt","Ukraine","Für die Politik gibt Vitali Klitschko seinen Titel frei",2013-12-17,12,2013,"https://www.welt.de/sport/article123009367/Fuer-die-Politik-gibt-Vitali-Klitschko-seinen-Titel-frei.html"
"113","Welt","Ukraine","Russland belohnt Kiew für Abkehr von der EU",2013-12-17,12,2013,"https://www.welt.de/politik/ausland/article123042120/Russland-belohnt-Kiew-fuer-Abkehr-von-der-EU.html"
"114","Welt","Ukraine","Steinmeier legt sofort los und watscht Russland ab",2013-12-17,12,2013,"https://www.welt.de/politik/deutschland/article123050096/Steinmeier-legt-sofort-los-und-watscht-Russland-ab.html"
"115","Welt","Ukraine","Putin will die Ukraine mit Geld und Gas binden",2013-12-17,12,2013,"https://www.welt.de/politik/ausland/article123050132/Putin-will-die-Ukraine-mit-Geld-und-Gas-binden.html"
"116","Welt","Ukraine","Putin verteidigt Milliarden für „Brudervolk“ Ukraine",2013-12-19,12,2013,"https://www.welt.de/politik/ausland/article123115260/Putin-verteidigt-Milliarden-fuer-Brudervolk-Ukraine.html"
"117","Welt","Ukraine","Kreml-Chef Putin begnadigt seine größten Gegner",2013-12-19,12,2013,"https://www.welt.de/politik/ausland/article123127338/Kreml-Chef-Putin-begnadigt-seine-groessten-Gegner.html"
"118","Welt","Ukraine","Journalistin aus Auto gezerrt und misshandelt",2013-12-25,12,2013,"https://www.welt.de/politik/ausland/article123289416/Journalistin-aus-Auto-gezerrt-und-misshandelt.html"
"119","Welt","Ukraine","Der Schock über die Gewalttat in der Ukraine",2013-12-26,12,2013,"https://www.welt.de/politik/ausland/article123307436/Der-Schock-ueber-die-Gewalttat-in-der-Ukraine.html"
"120","Welt","Ukraine","Sogar ein Klavier macht Revolution in der Ukraine",2013-12-28,12,2013,"https://www.welt.de/kultur/article123346941/Sogar-ein-Klavier-macht-Revolution-in-der-Ukraine.html"
"121","Welt","Ukraine","Wo Grenzen und Konfessionen keine Rolle spielen",2013-12-29,12,2013,"https://www.welt.de/regionales/stuttgart/article123384283/Wo-Grenzen-und-Konfessionen-keine-Rolle-spielen.html"
"122","Welt","Ukraine","Den heutigen Großmächten fehlt ein Bismarck",2014-01-02,1,2014,"https://www.welt.de/debatte/kommentare/article123483923/Den-heutigen-Grossmaechten-fehlt-ein-Bismarck.html"
"123","Welt","Ukraine","Opposition verliert die Unterstützung der Massen",2014-01-07,1,2014,"https://www.welt.de/politik/ausland/article123612253/Opposition-verliert-die-Unterstuetzung-der-Massen.html"
"124","Welt","Ukraine","Abgeordnete prügeln sich im Parlament blutig",2014-01-16,1,2014,"https://www.welt.de/politik/ausland/article123936227/Abgeordnete-pruegeln-sich-im-Parlament-blutig.html"
"125","Welt","Ukraine","Die neuen „Freiheitsrechte“ in der Ukraine",2014-01-17,1,2014,"https://www.welt.de/politik/ausland/article123976561/Die-neuen-Freiheitsrechte-in-der-Ukraine.html"
"126","Welt","Ukraine","„Ich kann kein Tauwetter in Russland erkennen“",2014-01-18,1,2014,"https://www.welt.de/politik/ausland/article123966771/Ich-kann-kein-Tauwetter-in-Russland-erkennen.html"
"127","Welt","Ukraine","Und ewig grüßt der Homo sovieticus",2014-01-18,1,2014,"https://www.welt.de/debatte/kommentare/article123960925/Und-ewig-gruesst-der-Homo-sovieticus.html"
"128","Welt","Ukraine","Klitschko ausgebuht und mit Feuerlöscher attackiert",2014-01-19,1,2014,"https://www.welt.de/politik/ausland/article124008026/Klitschko-ausgebuht-und-mit-Feuerloescher-attackiert.html"
"129","Welt","Ukraine","Janukowitsch zu Gesprächen mit Opposition bereit",2014-01-19,1,2014,"https://www.welt.de/politik/ausland/article124012227/Janukowitsch-zu-Gespraechen-mit-Opposition-bereit.html"
"130","Welt","Ukraine","Regierungsgegner sind zum Äußersten bereit",2014-01-20,1,2014,"https://www.welt.de/politik/ausland/article124051585/Regierungsgegner-sind-zum-Aeussersten-bereit.html"
"131","Welt","Ukraine","Klitschko warnt Opposition vor Kontrollverlust",2014-01-21,1,2014,"https://www.welt.de/politik/ausland/article124058572/Klitschko-warnt-Opposition-vor-Kontrollverlust.html"
"132","Welt","Ukraine","Präsident Janukowitsch lässt Klitschko abblitzen",2014-01-21,1,2014,"https://www.welt.de/politik/ausland/article124091026/Praesident-Janukowitsch-laesst-Klitschko-abblitzen.html"
"133","Welt","Ukraine","Ärzte sprechen von fünf Toten in der Ukraine",2014-01-22,1,2014,"https://www.welt.de/politik/ausland/article124095460/Aerzte-sprechen-von-fuenf-Toten-in-der-Ukraine.html"
"134","Welt","Ukraine","Die russische Lösung in Kiew",2014-01-22,1,2014,"https://www.welt.de/debatte/kommentare/article124117682/Die-russische-Loesung-in-Kiew.html"
"135","Welt","Ukraine","„… dann bekommen wir eben eine Kugel in den Kopf“",2014-01-22,1,2014,"https://www.welt.de/politik/ausland/article124125648/dann-bekommen-wir-eben-eine-Kugel-in-den-Kopf.html"
