"","outlet","category","title","date","month","year","url"
"1","SZ","Bildung","Gemeinsam gegen Corona",2021-01-03,1,2021,"https://www.sueddeutsche.de/wirtschaft/corona-g20-1.5163797"
"2","SZ","Bildung","Dinge, die härter sein werden",2021-01-03,1,2021,"https://www.sueddeutsche.de/politik/grossbritannien-dinge-die-haerter-sein-werden-1.5164303"
"3","SZ","Bildung","Johnson: Lockdown wird möglicherweise verschärft",2021-01-03,1,2021,"https://www.sueddeutsche.de/gesundheit/coronavirus-weltweit-grossbritannien-lockdown-johnson-1.5158985"
"4","SZ","Bildung","Die Schere geht auseinander",2021-01-01,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/landrat-robert-niedergesaess-die-schere-geht-auseinander-1.5162769"
"5","SZ","Bildung","Bildung ist Heimat",2021-01-01,1,2021,"https://www.sueddeutsche.de/muenchen/salon-zukunft-bildung-ist-heimat-1.5162680"
"6","SZ","Bildung","Corona hat dem Staatsverdruss neues Futter gegeben",2021-01-01,1,2021,"https://www.sueddeutsche.de/meinung/2021-bundestagswahl-liberalismus-merkel-1.5162880"
"7","SZ","Bildung","Skepsis gegenüber Stahlfusion",2021-01-01,1,2021,"https://www.sueddeutsche.de/wirtschaft/niedersachsen-skepsis-gegenueber-stahlfusion-1.5163092"
"8","SZ","Bildung","Wer hat, dem wird gegeben",2021-01-01,1,2021,"https://www.sueddeutsche.de/wirtschaft/immobilien-erben-vermoegen-ungleichheit-1.5163078"
"9","SZ","Bildung","Trockener Weinbauer",2021-01-01,1,2021,"https://www.sueddeutsche.de/politik/schweiz-trockener-weinbauer-1.5163298"
"10","SZ","Bildung","Noch lange keine Normalität",2021-01-01,1,2021,"https://www.sueddeutsche.de/politik/lockdown-verlaengerung-coronavirus-januar-1.5163337"
"11","SZ","Bildung","Es ist Zeit, für die Freiheit der Kunst einzustehen",2021-01-01,1,2021,"https://www.sueddeutsche.de/meinung/corona-kulturpolitik-theater-museen-konzerthaeuser-markus-soeder-1.5160850"
"12","SZ","Bildung","Die EU hat falsch eingekauft",2021-01-01,1,2021,"https://www.sueddeutsche.de/politik/impfstoff-eu-zulassung-1.5163294"
"13","SZ","Bildung","Wer will Gitarre lernen?",2021-01-01,1,2021,"https://www.sueddeutsche.de/kultur/ractliffe-martinu-favoriten-homeschoolin-gsella-1.5162968"
"14","SZ","Bildung","Die Kinder müssen es ausbaden",2021-01-14,1,2021,"https://www.sueddeutsche.de/politik/corona-die-kinder-muessen-es-ausbaden-1.5174651"
"15","SZ","Bildung","Renzis toxische, aber zentrale Rolle",2021-01-14,1,2021,"https://www.sueddeutsche.de/politik/italien-matteo-renzi-guiseppe-conte-1.5174195"
"16","SZ","Bildung","Notebooks zum Ausleihen",2021-01-13,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/bildung-im-landkreis-ebersberg-notebooks-zum-ausleihen-1.5172884"
"17","SZ","Bildung","Kurs in Erster Hilfe",2021-01-13,1,2021,"https://www.sueddeutsche.de/muenchen/wolfratshausen/brk-angebot-in-geretsried-kurs-in-erster-hilfe-1.5173569"
"18","SZ","Bildung","Sehenswürdigkeiten",2021-01-13,1,2021,"https://www.sueddeutsche.de/muenchen/freiham-aubing-sehenswuerdigkeiten-1.5173003"
"19","SZ","Bildung","Notbetreuung soll kein Nachteil sein",2021-01-13,1,2021,"https://www.sueddeutsche.de/muenchen/bildung-notbetreuung-soll-kein-nachteil-sein-1.5173079"
"20","SZ","Bildung","Der finale Eklat",2021-01-13,1,2021,"https://www.sueddeutsche.de/politik/estland-der-finale-eklat-1.5173482"
"21","SZ","Bildung","Volksvertreter aus dem Lostopf",2021-01-13,1,2021,"https://www.sueddeutsche.de/politik/buergerbeteiligung-volksvertreter-aus-dem-lostopf-1.5173472"
"22","SZ","Bildung","Italiens Regierungskoalition bricht auseinander",2021-01-13,1,2021,"https://www.sueddeutsche.de/politik/italien-regierung-renzi-1.5173782"
"23","SZ","Bildung","Absolute Umfrage-Mehrheit für die CSU",2021-01-13,1,2021,"https://www.sueddeutsche.de/bayern/bayern-trend-umfrage-csu-corona-piazolo-1.5172698"
"24","SZ","Bildung","Kinder philosophieren",2021-01-12,1,2021,"https://www.sueddeutsche.de/muenchen/freising/zoom-veranstaltung-kinder-philosophieren-1.5172216"
"25","SZ","Bildung","Derzeit keine Deutschkurse",2021-01-12,1,2021,"https://www.sueddeutsche.de/muenchen/freising/grosse-luecke-derzeit-keine-deutschkurse-1.5172198"
"26","SZ","Bildung","Berufsschule sagt Elternsprechtag ab",2021-01-12,1,2021,"https://www.sueddeutsche.de/muenchen/erding/bildung-in-erding-berufsschule-sagt-elternsprechtag-ab-1.5172196"
"27","SZ","Bildung","Das Rad des Wandels",2021-01-12,1,2021,"https://www.sueddeutsche.de/kultur/small-axe-filmreihe-steve-mcqueen-england-rassismus-1.5171761"
"28","SZ","Bildung","Online-Angebote der Volkshochschulen",2021-01-11,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/bildung-online-angebote-der-volkshochschulen-1.5170886"
"29","SZ","Bildung","Spurensuche im Maximilianeum",2021-01-11,1,2021,"https://www.sueddeutsche.de/muenchen/literatur-spurensuche-im-maximilianeum-1.5170761"
"30","SZ","Bildung","Vorsichtig verwegen",2021-01-11,1,2021,"https://www.sueddeutsche.de/politik/gruenen-vorsichtig-verwegen-1.5171221"
"31","SZ","Bildung","Das kann bleiben",2021-01-11,1,2021,"https://www.sueddeutsche.de/politik/schulreformen-das-kann-bleiben-1.5171293"
"32","SZ","Bildung","Das sind die neuen Corona-Regeln",2021-01-11,1,2021,"https://www.sueddeutsche.de/politik/corona-regeln-deutschland-1.5165923"
"33","SZ","Bildung","Ausflügler nutzen letzte Chance",2021-01-11,1,2021,"https://www.sueddeutsche.de/bayern/corona-bayern-news-ausfluege-regeln-bewegungsradius-1.5164753"
"34","SZ","Bildung","Sonst machen die Kapitalisten, was sie wollen",2021-01-11,1,2021,"https://www.sueddeutsche.de/politik/interview-dgb-hoffmann-home-office-1.5169695"
"35","SZ","Bildung","Weiter in Vollbesetzung",2021-01-10,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-weiter-in-vollbesetzung-1.5169515"
"36","SZ","Bildung","Haushalt und Ferienprogramm",2021-01-10,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-haushalt-und-ferienprogramm-1.5170084"
"37","SZ","Bildung","Online-Seminare für Tourismuswirtschaft",2021-01-10,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-online-seminare-fuer-tourismuswirtschaft-1.5170090"
"38","SZ","Bildung","Raus aus dem digitalen Abseits",2021-01-10,1,2021,"https://www.sueddeutsche.de/muenchen/erding/erding-raus-aus-dem-digitalen-abseits-1.5170010"
"39","SZ","Bildung","Digitale Hausaufgabe",2021-01-10,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/bildung-im-landkreis-digitale-hausaufgabe-1.5170105"
"40","SZ","Bildung","Es droht eine Bildungskatastrophe",2021-01-09,1,2021,"https://www.sueddeutsche.de/meinung/corona-schule-lockdown-homeschooling-digitalisierung-medien-1.5167508"
"41","SZ","Bildung","Eine Frage der Perspektive",2021-01-08,1,2021,"https://www.sueddeutsche.de/kolumne/wohneigentum-eine-frage-der-perspektive-1.5168744"
"42","SZ","Bildung","Gegen die Welt",2021-01-08,1,2021,"https://www.sueddeutsche.de/kultur/semra-ertan-mein-name-ist-auslaender-gedichte-integration-rezension-1.5168708"
"43","SZ","Bildung","Konto mit Prinzipien",2021-01-08,1,2021,"https://www.sueddeutsche.de/wirtschaft/nachhaltiges-konto-girokonto-bank-1.5159387"
"44","SZ","Bildung","Das härtet ab",2021-01-08,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-sport-isar-theresienwiese-1.5167335"
"45","SZ","Bildung","Bunter Landkreis",2021-01-07,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-bunter-landkreis-1.5167708"
"46","SZ","Bildung","Europa, Medien und Kabarett",2021-01-07,1,2021,"https://www.sueddeutsche.de/muenchen/starnberg/politische-akademie-tutzing-europa-medien-und-kabarett-1.5167879"
"47","SZ","Bildung","Ja, nein, vielleicht",2021-01-07,1,2021,"https://www.sueddeutsche.de/politik/corona-und-unterricht-ja-nein-vielleicht-1.5167955"
"48","SZ","Bildung","Trumps Bann ist gebrochen",2021-01-07,1,2021,"https://www.sueddeutsche.de/meinung/angriff-kapitol-trump-kommentar-1.5167851"
"49","SZ","Bildung","Alles Faschisten",2021-01-07,1,2021,"https://www.sueddeutsche.de/meinung/kolumne-karl-markus-gauss-corona-pandemie-beschraenkungen-faschisten-widerstandskaempfer-1.5167271"
"50","SZ","Bildung","Im September hätten wir mit einem heftigen Lockdown draufhauen müssen",2021-01-07,1,2021,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/harald-lesch-interview-corona-bildungsgerechtigkeit-1.5167657"
"51","SZ","Bildung","Kinder verlieren einen wichtigen Halt",2021-01-07,1,2021,"https://www.sueddeutsche.de/muenchen/sport/interview-sportlehrer-sportunterricht-lockdown-sport-1.5166298"
"52","SZ","Bildung","Neue Schule, neue Läden, neue Ideen",2021-01-06,1,2021,"https://www.sueddeutsche.de/muenchen/starnberg/so-wird-2021-im-fuenfseenland-neue-schule-neue-laeden-neue-ideen-1.5166406"
"53","SZ","Bildung","Fehlende Akzeptanz",2021-01-06,1,2021,"https://www.sueddeutsche.de/kolumne/mathematik-fehlende-akzeptanz-1.5166549"
"54","SZ","Bildung","Allein vor leeren Rängen",2021-01-06,1,2021,"https://www.sueddeutsche.de/politik/fdp-lindner-dreikoenigstreffen-rede-1.5166722"
"55","SZ","Bildung","Der lange Weg zum Vakzin",2021-01-06,1,2021,"https://www.sueddeutsche.de/wirtschaft/impfstoffentwicklung-usa-eu-1.5166546"
"56","SZ","Bildung","Wie geht es an Bayerns Schulen weiter?",2021-01-06,1,2021,"https://www.sueddeutsche.de/bayern/bayern-corona-schulen-lockdown-distanzunterricht-1.5165683"
"57","SZ","Bildung","In der Opposition putzmunter",2021-01-04,1,2021,"https://www.sueddeutsche.de/muenchen/freising/drei-koenigs-pressekonferenz-in-der-opposition-putzmunter-1.5165357"
"58","SZ","Bildung","Für wie viele Menschen reicht der Impfstoff?",2021-01-04,1,2021,"https://www.sueddeutsche.de/gesundheit/corona-impfstoff-fragen-anworten-1.5165178"
"59","SZ","Bildung","Etwa 300 ""Querdenker"" demonstrieren in Nürnberg",2021-01-04,1,2021,"https://www.sueddeutsche.de/bayern/corona-bayern-news-nuernberg-demo-querdenker-1.5158981"
"60","SZ","Bildung","Die vier Freunde von der Yacht",2021-01-04,1,2021,"https://www.sueddeutsche.de/wirtschaft/banken-liechtenstein-liste-1.5161767"
"61","SZ","Bildung","Marsaleks Villa Kunterbunt",2021-01-04,1,2021,"https://www.sueddeutsche.de/wirtschaft/jan-marsalek-muenchen-wirecard-1.5163918"
"62","SZ","Bildung","Nur mit Polarisieren gewinnt man keine Wahl",2021-01-03,1,2021,"https://www.sueddeutsche.de/politik/ralph-brinkhaus-cdu-kanzlerkandidat-1.5164021"
"63","SZ","Bildung","Im Sog der Tiefe",2021-01-03,1,2021,"https://www.sueddeutsche.de/muenchen/lesenswert-im-sog-der-tiefe-1.5164114"
"64","SZ","Bildung","Invasionen in Stadt und Land - und eine unfaire Debatte",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/streit-um-die-muenchner-tagestouristen-invasionen-in-stadt-und-land-und-eine-unfaire-debatte-1.5183948"
"65","SZ","Bildung","Kleidung war meine Sprache",2021-01-24,1,2021,"https://www.sueddeutsche.de/wirtschaft/vinted-gruenderin-interview-milda-mitkute-kleiderkreisel-1.5183962"
"66","SZ","Bildung","Biblischer Realismus",2021-01-24,1,2021,"https://www.sueddeutsche.de/bildung/heinz-peter-meidinger-biblischer-realismus-1.5183535"
"67","SZ","Bildung","Lebenslanges Lernen an der TUM",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-technische-universitaet-weiterbildung-1.5182776"
"68","SZ","Bildung","Der einst so große Abstand zur CSU scheint kleiner zu werden",2021-01-22,1,2021,"https://www.sueddeutsche.de/bayern/bayern-gruene-klausur-landtag-1.5182592"
"69","SZ","Bildung","Geretsried setzt den Rotstift an",2021-01-22,1,2021,"https://www.sueddeutsche.de/muenchen/wolfratshausen/finanzen-in-der-corona-krise-geretsried-setzt-den-rotstift-an-1.5182623"
"70","SZ","Bildung","Zu wenig Geld für die Erinnerungsarbeit",2021-01-22,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/dachau-kz-gedenkstaette-corona-1.5181708"
"71","SZ","Bildung","Kitas an der Belastungsgrenze",2021-01-22,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-corona-kitas-lockdown-notbetreuung-erzieher-1.5181643"
"72","SZ","Bildung","Aufklärung gibt es nicht zum Nulltarif",2021-01-21,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/kommentar-aufklaerung-gibt-es-nicht-zum-nulltarif-1.5181712"
"73","SZ","Bildung","Sieben Referate statt zweier Ämter",2021-01-21,1,2021,"https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-sieben-referate-statt-zweier-aemter-1.5181542"
"74","SZ","Bildung","Klimaschutz, aber schnell",2021-01-21,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/grafrath-klimaschutz-aber-schnell-1.5181487"
"75","SZ","Bildung","Ein Theologe an der Spitze",2021-01-21,1,2021,"https://www.sueddeutsche.de/muenchen/personalwechsel-ein-theologe-an-der-spitze-1.5181659"
"76","SZ","Bildung","Im Anfang ist die Tat",2021-01-21,1,2021,"https://www.sueddeutsche.de/meinung/kinderarbeit-im-anfang-ist-die-tat-1.5181986"
"77","SZ","Bildung","Zuflucht im Museum",2021-01-21,1,2021,"https://www.sueddeutsche.de/kultur/museen-corona-lockdown-castello-di-rivoli-kultur-1.5181851"
"78","SZ","Bildung","Piazolo im Feuer der Opposition",2021-01-21,1,2021,"https://www.sueddeutsche.de/bayern/piazolo-landtag-kritik-schule-coronavirus-1.5181374"
"79","SZ","Bildung","184 iPads für Dachauer Grund- und Mittelschulen",2021-01-20,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/bildung-in-dachau-184-ipads-fuer-dachauer-grund-und-mittelschulen-1.5180247"
"80","SZ","Bildung","Ordnungshüter sollen umziehen",2021-01-20,1,2021,"https://www.sueddeutsche.de/muenchen/planegg-ordnungshueter-sollen-umziehen-1.5180209"
"81","SZ","Bildung","Schätze aus der Chorherren-Ära",2021-01-20,1,2021,"https://www.sueddeutsche.de/muenchen/wolfratshausen/eurasburg-schaetze-aus-der-chorherren-aera-1.5180307"
"82","SZ","Bildung","Festnahme wegen geschmackloser Törtchen",2021-01-20,1,2021,"https://www.sueddeutsche.de/panorama/aegypten-baeckerin-schluepfrige-toertchen-festnahme-1.5180825"
"83","SZ","Bildung","Hilfestellung für Senioren",2021-01-19,1,2021,"https://www.sueddeutsche.de/muenchen/erding/erding-hilfestellung-fuer-senioren-1.5179361"
"84","SZ","Bildung","Fragen zum Durchstich",2021-01-19,1,2021,"https://www.sueddeutsche.de/muenchen/berg-am-laim-fragen-zum-durchstich-1.5179297"
"85","SZ","Bildung","SPD will mehr Angebote für Hilfebedürftige",2021-01-19,1,2021,"https://www.sueddeutsche.de/bayern/winterklausur-spd-will-mehr-angebote-fuer-hilfebeduerftige-1.5179128"
"86","SZ","Bildung","Können die vier Fußball-EM-Spiele in München stattfinden?",2021-01-19,1,2021,"https://www.sueddeutsche.de/muenchen/fussball-em-muenchen-2021-planungen-1.5179075"
"87","SZ","Bildung","Man fühlt sich schon im Stich gelassen",2021-01-19,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/vierkirchen-homeschooling-schuelerin-referat-schnee-1.5179533"
"88","SZ","Bildung","Eine Ökonomin für alle",2021-01-19,1,2021,"https://www.sueddeutsche.de/wirtschaft/iwf-gina-gopinath-corona-1.5179421"
"89","SZ","Bildung","Die Hülyas und Alis sind keine Problemschüler",2021-01-19,1,2021,"https://www.sueddeutsche.de/kultur/melisa-erkurt-bildung-generation-haram-1.5179166"
"90","SZ","Bildung","Gebildet und verblendet",2021-01-19,1,2021,"https://www.sueddeutsche.de/wissen/psychologie-usa-trump-querdenker-corona-1.5175983"
"91","SZ","Bildung","Poing sucht den Superschneepflug",2021-01-18,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/winter-in-poing-poing-sucht-den-superschneepflug-1.5178270"
"92","SZ","Bildung","Termine",2021-01-18,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/dachau-termine-1.5177951"
"93","SZ","Bildung","Lern-Software",2021-01-18,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/germering-lern-software-1.5178051"
"94","SZ","Bildung","Online-Infoabend der Montessorischule",2021-01-18,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-online-infoabend-der-montessorischule-1.5177896"
"95","SZ","Bildung","Bayern ist eine lebensunfähige politische Missbildung",2021-01-18,1,2021,"https://www.sueddeutsche.de/bayern/bayern-geschichte-deutsches-kaiserreich-redeschlacht-1.5177799"
"96","SZ","Bildung","Kaputt in Hollywood",2021-01-18,1,2021,"https://www.sueddeutsche.de/kultur/phil-spector-moerder-musikproduzent-tod-nachruf-1.5178310"
"97","SZ","Bildung","Auch unter Biden kann Deutschland Ärger bekommen",2021-01-18,1,2021,"https://www.sueddeutsche.de/wirtschaft/leistungsbilanzueberschuss-deutschland-kritik-1.5177208"
"98","SZ","Bildung","Scholz spricht sich für längeren und schärferen Lockdown aus",2021-01-18,1,2021,"https://www.sueddeutsche.de/politik/corona-news-maas-lockerungen-1.5164637"
"99","SZ","Bildung","Wir können Rettungsinseln sein",2021-01-18,1,2021,"https://www.sueddeutsche.de/kultur/coronavirus-museen-corona-und-kultur-1.5177288"
"100","SZ","Bildung","Weniger Remmidemmi",2021-01-17,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-koenigsplatz-events-kritik-1.5176822"
"101","SZ","Bildung","Pannen und Verluste",2021-01-17,1,2021,"https://www.sueddeutsche.de/bildung/coronavirus-fernunterricht-homeschooling-1.5176848"
"102","SZ","Bildung","Geduld zahlt sich aus",2021-01-16,1,2021,"https://www.sueddeutsche.de/wirtschaft/bildung-investition-zukunft-geduld-essay-1.5175653"
"103","SZ","Bildung","Stadt entlastet Sportvereine",2021-01-15,1,2021,"https://www.sueddeutsche.de/muenchen/muenchen-stadt-entlastet-sportvereine-1.5175482"
"104","SZ","Bildung","Laschet, Merz oder Röttgen?",2021-01-15,1,2021,"https://www.sueddeutsche.de/kolumne/debatte-online-laschet-merz-oder-roettgen-1.5175635"
"105","SZ","Bildung","Am besten schneiden noch die Lehrer ab",2021-01-15,1,2021,"https://www.sueddeutsche.de/politik/homeschooling-am-besten-schneiden-noch-die-lehrer-ab-1.5176187"
"106","SZ","Bildung","Feindbild Milliardär",2021-01-15,1,2021,"https://www.sueddeutsche.de/kultur/vermoegensabgabe-pandemie-corona-reichtum-unsinn-1.5175203"
"107","SZ","Bildung","An den Schulen droht eine Katastrophe",2021-01-15,1,2021,"https://www.sueddeutsche.de/meinung/schule-corona-bildungspolitik-1.5174619"
"108","SZ","Bildung","Gefährliche Mutanten",2021-01-15,1,2021,"https://www.sueddeutsche.de/gesundheit/coronavirus-mutationen-varianten-impfstoffe-inzidenz-1.5174665"
"109","SZ","Bildung","Bildung vorm Bildschirm: Wie kann das gelingen?",2021-01-15,1,2021,"https://www.sueddeutsche.de/politik/coronakrise-distanzunterricht-schule-1.5175232"
"110","SZ","Bildung","Digitalisierungsexpertin ""platzt der Kragen""",2021-01-15,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/dachau-digitalisierungsexpertin-platzt-der-kragen-1.5174789"
"111","SZ","Bildung","Eltern bekommen Gebühren erstattet",2021-01-14,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-eltern-bekommen-gebuehren-erstattet-1.5174414"
"112","SZ","Bildung","Da darf man sich nicht wegducken",2021-01-14,1,2021,"https://www.sueddeutsche.de/sport/interview-da-darf-man-sich-nicht-wegducken-1.5174873"
"113","SZ","Bildung","Regierungsauftrag für Kallas",2021-01-14,1,2021,"https://www.sueddeutsche.de/politik/estland-regierungsauftrag-fuer-kallas-1.5174756"
"114","SZ","Bildung","Manche Schulleiter wurden zu Datenschutzfundamentalisten",2021-01-29,1,2021,"https://www.sueddeutsche.de/digital/datenschutz-schule-zoom-microsoft-teams-1.5188101"
"115","SZ","Bildung","Piazolo will möglichst viel Präsenzunterricht",2021-01-29,1,2021,"https://www.sueddeutsche.de/bayern/bayern-corona-schulen-praesenzunterricht-piazolo-1.5188536"
"116","SZ","Bildung","145 Tage Natur und Erholung",2021-01-28,1,2021,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/kirchheim-145-tage-natur-und-erholung-1.5189364"
"117","SZ","Bildung","Unterschleißheim  will nicht für Lehrer-Laptops zahlen",2021-01-28,1,2021,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/bildungspolitik-unterschleissheim-will-nicht-fuer-lehrer-laptops-zahlen-1.5189306"
"118","SZ","Bildung","Realschulen informieren online",2021-01-28,1,2021,"https://www.sueddeutsche.de/muenchen/einschreibung-realschulen-informieren-online-1.5188948"
"119","SZ","Bildung","Auf Spezialisierung programmiert",2021-01-28,1,2021,"https://www.sueddeutsche.de/karriere/experten-fuer-kuenstliche-intelligenz-auf-spezialisierung-programmiert-1.5185085"
"120","SZ","Bildung","Ernährung von Kindern gefährdet",2021-01-28,1,2021,"https://www.sueddeutsche.de/wirtschaft/unicef-ernaehrung-von-kindern-gefaehrdet-1.5188583"
"121","SZ","Bildung","Servus, Schalom",2021-01-28,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/dachau-gymnasium-ausstellung-jerusalem-1.5187724"
"122","SZ","Bildung","Nein zu Lenkungsgruppe",2021-01-26,1,2021,"https://www.sueddeutsche.de/muenchen/wolfratshausen/ickinger-gemeinderat-nein-zu-lenkungsgruppe-1.5186026"
"123","SZ","Bildung","Finanzielle Geste",2021-01-26,1,2021,"https://www.sueddeutsche.de/muenchen/freising/antrag-an-freisinger-stadtrat-finanzielle-geste-1.5186699"
"124","SZ","Bildung","Protestbrief an Piazolo",2021-01-26,1,2021,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/garching-protestbrief-an-piazolo-1.5186558"
"125","SZ","Bildung","Bergwerk statt Schulbank",2021-01-26,1,2021,"https://www.sueddeutsche.de/bildung/corona-bildung-schule-weltweit-1.5185388"
"126","SZ","Bildung","Regierungskrise",2021-01-26,1,2021,"https://www.sueddeutsche.de/meinung/aktuelles-lexikon-regierungskrise-1.5186463"
"127","SZ","Bildung","Merkels bitteres Eingeständnis",2021-01-26,1,2021,"https://www.sueddeutsche.de/meinung/deutschland-merkels-bitteres-eingestaendnis-1.5186852"
"128","SZ","Bildung","Unerbittlicher Realitätsforscher",2021-01-26,1,2021,"https://www.sueddeutsche.de/kultur/lars-noren-nachruf-daemonen-schwedischer-dramatiker-personenkreis-3-1-1.5187035"
"129","SZ","Bildung","Nachrichten kompakt - die Übersicht für Eilige",2021-01-26,1,2021,"https://www.sueddeutsche.de/politik/nachrichten-coronavirus-impfung-schuldenbremse-1.5186982"
"130","SZ","Bildung","Im Schatten großer Meister",2021-01-26,1,2021,"https://www.sueddeutsche.de/kultur/corona-museen-schule-unterricht-lernen-praesenz-abstand-1.5186421"
"131","SZ","Bildung","Drei Szenarien, wie es in Rom weitergehen könnte",2021-01-26,1,2021,"https://www.sueddeutsche.de/politik/italien-regierungskrise-giuseppe-conte-1.5186765"
"132","SZ","Bildung","Soft Power mit harter Währung",2021-01-26,1,2021,"https://www.sueddeutsche.de/kultur/corona-kunst-kultur-wirtschaft-studie-kulturpolitik-1.5186487"
"133","SZ","Bildung","Deutschland gerät ins Hintertreffen",2021-01-26,1,2021,"https://www.sueddeutsche.de/wirtschaft/iwf-konjunktur-1.5186370"
"134","SZ","Bildung","Conte reicht seinen Rücktritt ein",2021-01-26,1,2021,"https://www.sueddeutsche.de/politik/italien-conte-ruecktritt-1.5185986"
"135","SZ","Bildung","Den Gefallen sollte man den Nazis nicht tun",2021-01-26,1,2021,"https://www.sueddeutsche.de/bayern/nuernberg-ns-zeppelintribuene-instandsetzung-1.5185016"
"136","SZ","Bildung","Habeck unterstützt Brauns Vorschlag, Schuldenbremse auszusetzen - bedingt",2021-01-26,1,2021,"https://www.sueddeutsche.de/politik/schuldenbremse-helge-braun-robert-habeck-cdu-gruene-1.5186149"
"137","SZ","Bildung","Herzlichen Glückwunsch",2021-01-26,1,2021,"https://www.sueddeutsche.de/kultur/tommi-schmitt-leseliste-geburtstag-caro-daur-benajamin-von-stuckrad-barre-1.5185481"
"138","SZ","Bildung","Nachrichten am Morgen - die Übersicht für Eilige",2021-01-26,1,2021,"https://www.sueddeutsche.de/politik/news-trump-afd-italien-1.5185955"
"139","SZ","Bildung","Warten hat ein Ende",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/freising/auch-neufahrn-macht-mit-warten-hat-ein-ende-1.5185626"
"140","SZ","Bildung","Qualifizierung zu Tageseltern",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/erding/erding-qualifizierung-zu-tageseltern-1.5185518"
"141","SZ","Bildung","Es dauert noch drei Jahre länger",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/sendling-es-dauert-noch-drei-jahre-laenger-1.5185558"
"142","SZ","Bildung","Aufschwung im Norden",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/moosach-aufschwung-im-norden-1.5184960"
"143","SZ","Bildung","Zurücktreten, um weiterzugehen",2021-01-25,1,2021,"https://www.sueddeutsche.de/politik/italien-conte-ruecktritt-1.5185900"
"144","SZ","Bildung","Erlösung auf Erden",2021-01-25,1,2021,"https://www.sueddeutsche.de/kultur/victor-hehn-michael-schwidtal-sachbuch-1.5185139"
"145","SZ","Bildung","Viele brauchen den Halt in der Schule",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/freising/freising-schule-coronakrise-distanzunterricht-interview-1.5184293"
"146","SZ","Bildung","Das Umdenken zu feiern, reicht nicht",2021-01-25,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/dachau-klimaschutz-ziele-1.5184581"
"147","SZ","Bildung","Globale Armut steigt dramatisch an",2021-01-25,1,2021,"https://www.sueddeutsche.de/wirtschaft/armut-corona-oxfam-kinder-1.5183057"
"148","SZ","Bildung","Keine Prügelknaben",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/distanzunterricht-keine-pruegelknaben-1.5184190"
"149","SZ","Bildung","Stilltipps per Videoschalte",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/neue-online-formate-stilltipps-per-videoschalte-1.5184166"
"150","SZ","Bildung","Ich habe immer sechs Kurse parallel",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/ebersberg/corona-und-bildung-ich-habe-immer-sechs-kurse-parallel-1.5184186"
"151","SZ","Bildung","Diskussion über digitale Bildung",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/dachau/vorstoss-von-den-gruenen-diskussion-ueber-digitale-bildung-1.5184593"
"152","SZ","Bildung","Sorge vor zunehmendem Verkehr",2021-01-24,1,2021,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/olching-sorge-vor-zunehmendem-verkehr-1.5184118"
