"","outlet","category","title","date","month","year","url"
"283","FAZ","Bürgergeld","Halbe Wahrheiten",2022-12-24,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"284","FAZ","Bürgergeld","Die halben Wahrheiten der Ampel",2022-12-23,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"285","FAZ","Bürgergeld","Ich werbe in meiner Partei für eine liberalere Linie",2022-12-23,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"286","FAZ","Bürgergeld","Nicht nur das Ja-Wort bleibt analog",2022-12-22,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"287","FAZ","Bürgergeld","Nicht nur das Jawort bleibt analog",2022-12-22,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"288","FAZ","Bürgergeld","Nicht nur das Ja-Wort bleibt analog",2022-12-22,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"289","FAZ","Bürgergeld","Ich werbe in meiner Partei für eine liberalere Linie",2022-12-22,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"290","FAZ","Bürgergeld","Ich werbe in meiner Partei für eine liberalere Linie",2022-12-22,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"291","FAZ","Bürgergeld","Die SPD hat den Wandel verschlafen",2022-12-20,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"292","FAZ","Bürgergeld","Leserbriefe vom 20. Dezember 2022",2022-12-20,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"293","FAZ","Bürgergeld","Nur eine Teilzeitenwende",2022-12-19,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"294","FAZ","Bürgergeld","Streit um des Streites Willen?",2022-12-19,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"295","FAZ","Bürgergeld","Rekordeinnahmen und nichts zu verteilen",2022-12-15,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"296","FAZ","Bürgergeld","Etat wird erst im März beraten",2022-12-15,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"297","FAZ","Bürgergeld","Beiname Gomorra",2022-12-12,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"298","FAZ","Bürgergeld","Beiname Gomorra",2022-12-11,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=60&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"299","FAZ","Bürgergeld","Das Papaya-Prinzip der Politik",2023-01-08,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"300","FAZ","Bürgergeld","Söder erobert Rom",2023-01-07,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"301","FAZ","Bürgergeld","Als Markus Söder Rom eroberte",2023-01-06,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"302","FAZ","Bürgergeld","Das kommt 2023",2023-01-06,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"303","FAZ","Bürgergeld","Bürgergeld deckt Stromkosten nicht",2023-01-05,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"304","FAZ","Bürgergeld","Was nicht zusammenpasst",2023-01-04,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"305","FAZ","Bürgergeld","Mehr Beschäftigte als vor Corona",2023-01-04,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"306","FAZ","Bürgergeld","Der Arbeitsmarkt trotzt der Krise",2023-01-04,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"307","FAZ","Bürgergeld","Was nicht zusammenpasst",2023-01-04,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"308","FAZ","Bürgergeld","Stabiler Arbeitsmarkt macht Sorgen",2023-01-03,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"309","FAZ","Bürgergeld","Umstellung auf Bürgergeld",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"310","FAZ","Bürgergeld","Das nächste sozialpolitische Mammutprojekt",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"311","FAZ","Bürgergeld","Das nächste sozialpolitische Mammutprojekt",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"312","FAZ","Bürgergeld","Ist der Ruhe in der SPD zu trauen?",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"313","FAZ","Bürgergeld","Das nächste sozialpolitische Mammutprojekt",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"314","FAZ","Bürgergeld","Abschied von Benedikt XVI. • Ukraine ist 2023 auf alles gefasst • Das ändert sich 2023",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"315","FAZ","Bürgergeld","Treuer Diener des Evangeliums: Abschied von Benedikt XVI.",2023-01-02,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"316","FAZ","Bürgergeld","Das ändert sich 2023",2023-01-01,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"317","FAZ","Bürgergeld","Fatale Zeitenwende",2023-01-01,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"318","FAZ","Bürgergeld","Das ändert sich",2023-01-01,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"319","FAZ","Bürgergeld","Nahles: Bürgergeld kommt pünktlich",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"320","FAZ","Bürgergeld","Der ordnungspolitische Unfug der Ampel",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"321","FAZ","Bürgergeld","Der ordnungspolitische Unfug der Ampel",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"322","FAZ","Bürgergeld","Zu uns kommt inzwischen auch der klassische Mittelstand",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"323","FAZ","Bürgergeld","Überheblichkeit ist nicht der Kern von Außenpolitik",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"324","FAZ","Bürgergeld","Überheblichkeit ist nicht der Kern von Außenpolitik",2022-12-31,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"325","FAZ","Bürgergeld","Bürgergeld",2022-12-30,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"326","FAZ","Bürgergeld","Nahles: Bürgergeld wird pünktlich ausgezahlt",2022-12-30,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"327","FAZ","Bürgergeld","Nahles: Bürgergeld wird pünktlich ausgezahlt",2022-12-30,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"328","FAZ","Bürgergeld","Mehr als fünf Millionen öffentlich Beschäftigte",2022-12-30,12,2022,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=30&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"329","FAZ","Bürgergeld","Das Papaya-Prinzip der Politik",2023-01-08,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=0&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
"330","FAZ","Bürgergeld","Gesetze, kunstvoll verpackt",2023-01-08,1,2023,"https://fazarchiv.faz.net/faz-portal/faz-archiv?q=B%C3%BCrgergeld&source=&max=30&sort=&offset=0&_ts=1685371207396&DT_from=01.08.2022&DT_to=31.01.2023&timeFilterType=0#"
