"","outlet","category","title","date","month","year","url"
"418","Wirtschaftswoche","Rassismus","Rechte Arbeitnehmervertreter Unruhe in der CDU wegen AfD-naher Betriebsräte",2018-05-16,5,2018,"https://www.wiwo.de/politik/deutschland/rechte-arbeitnehmervertreter-unruhe-in-der-cdu-wegen-afd-naher-betriebsraete/22571870.html"
"419","Wirtschaftswoche","Rassismus","Brandanschlag von Solingen Maas gedenkt den Toten von Solingen – „Angriff auf das, was Deutschland ausmacht“",2018-05-29,5,2018,"https://www.wiwo.de/politik/deutschland/brandanschlag-von-solingen-maas-gedenkt-den-toten-von-solingen-angriff-auf-das-was-deutschland-ausmacht/22618024.html"
"420","Wirtschaftswoche","Rassismus","25 Jahre nach Solingen Maas ruft zu mehr Zivilcourage im Kampf gegen Rechts auf",2018-05-29,5,2018,"https://www.wiwo.de/politik/deutschland/25-jahre-nach-solingen-maas-ruft-zu-mehr-zivilcourage-im-kampf-gegen-rechts-auf/22621768.html"
"421","Wirtschaftswoche","Rassismus","Regierungsbildung Die Köpfe hinter der neuen italienischen Wirtschaftspolitik",2018-06-01,6,2018,"https://www.wiwo.de/politik/europa/regierungsbildung-die-koepfe-hinter-der-neuen-italienischen-wirtschaftspolitik/22631730.html"
"422","Wirtschaftswoche","Rassismus","Nach über 30 Jahren „Mr. Starbucks“ geht von Bord",2018-06-05,6,2018,"https://www.wiwo.de/my/unternehmen/dienstleister/nach-ueber-30-jahren-mr-starbucks-geht-von-bord/22643082.html"
"423","Wirtschaftswoche","Rassismus","Mordfall Susanna Ali B. hat Mord an Susanna wohl gestanden - Auslieferung nach Deutschland am Samstagabend",2018-06-09,6,2018,"https://www.wiwo.de/politik/deutschland/mordfall-susanna-ali-b-hat-mord-an-susanna-wohl-gestanden-auslieferung-nach-deutschland-am-samstagabend/22666794.html"
"424","Wirtschaftswoche","Rassismus","Parteitag Rede von Linksfraktionschefin Wagenknecht sorgt für Eklat",2018-06-10,6,2018,"https://www.wiwo.de/politik/deutschland/parteitag-rede-von-linksfraktionschefin-wagenknecht-sorgt-fuer-eklat-/22668196.html"
"425","Wirtschaftswoche","Rassismus","Kosmetik Schneckenschleim als Aufheller wird in Asien immer beliebter",2018-06-18,6,2018,"https://www.wiwo.de/unternehmen/handel/kosmetik-schneckenschleim-als-aufheller-wird-in-asien-immer-beliebter/22702758.html"
"426","Wirtschaftswoche","Rassismus","Wegen Blockade Katar klagt gegen Vereinigte Arabische Emirate",2018-06-27,6,2018,"https://www.wiwo.de/politik/ausland/wegen-blockade-katar-klagt-gegen-vereinigte-arabische-emirate/22741504.html"
"427","Wirtschaftswoche","Rassismus","Vor UN-Gericht Katar fordert einstweilige Verfügung gegen Blockade",2018-06-27,6,2018,"https://www.wiwo.de/politik/ausland/vor-un-gericht-katar-fordert-einstweilige-verfuegung-gegen-blockade/22741624.html"
"428","Wirtschaftswoche","Rassismus","Altkanzler Gerhard Schröder wirft Außenminister Maas „dumpfe Kommentare“ in Özil-Affäre vor",2018-07-25,7,2018,"https://www.wiwo.de/politik/deutschland/altkanzler-gerhard-schroeder-wirft-aussenminister-maas-dumpfe-kommentare-in-oezil-affaere-vor/22843598.html"
"429","Wirtschaftswoche","Rassismus","Özil-Debatte Wolfgang Schäuble kritisiert den DFB",2018-07-26,7,2018,"https://www.wiwo.de/politik/deutschland/oezil-debatte-wolfgang-schaeuble-kritisiert-den-dfb/22851982.html"
"430","Wirtschaftswoche","Rassismus","Rassismus in Deutschland FDP-Chef Lindner kritisiert „Pegida-Vokabular“ bei Spitzenpolitikern",2018-07-29,7,2018,"https://www.wiwo.de/politik/deutschland/rassismus-in-deutschland-fdp-chef-lindner-kritisiert-pegida-vokabular-bei-spitzenpolitikern/22858544.html"
"431","Wirtschaftswoche","Rassismus","Äußerung auf Twitter Italiens Innenminister empört mit faschistischem Zitat aus Mussolini-Zeit",2018-07-30,7,2018,"https://www.wiwo.de/politik/ausland/aeusserung-auf-twitter-italiens-innenminister-empoert-mit-faschistischem-zitat-aus-mussolini-zeit/22860990.html"
"432","Wirtschaftswoche","Rassismus","Demonstration Rechtsextremisten kommen in Washington zum Charlottesville-Jahrestag zusammen",2018-08-12,8,2018,"https://www.wiwo.de/politik/ausland/demonstration-rechtsextremisten-kommen-in-washington-zum-charlottesville-jahrestag-zusammen/22905700.html"
"433","Wirtschaftswoche","Rassismus","Ex-Trump-Mitarbeiterin Newman „Ich werde mich nicht einschüchtern lassen“",2018-08-15,8,2018,"https://www.wiwo.de/politik/ausland/ex-trump-mitarbeiterin-newman-ich-werde-mich-nicht-einschuechtern-lassen/22914772.html"
"434","Wirtschaftswoche","Rassismus","Einwanderungsland Deutschland Steinmeier macht sich gegen Diskriminierung stark",2018-08-22,8,2018,"https://www.wiwo.de/politik/deutschland/einwanderungsland-deutschland-steinmeier-macht-sich-gegen-diskriminierung-stark/22941822.html"
"435","Wirtschaftswoche","Rassismus","Ausschreitungen So blickt die Welt auf Chemnitz",2018-09-04,9,2018,"https://www.wiwo.de/politik/ausland/ausschreitungen-so-blickt-die-welt-auf-chemnitz/22993366.html"
"436","Wirtschaftswoche","Rassismus","#wirsindmehr Weiteres Konzert gegen Gewalt und Hetze in Chemnitz am Montag",2018-09-08,9,2018,"https://www.wiwo.de/politik/deutschland/wirsindmehr-weiteres-konzert-gegen-gewalt-und-hetze-in-chemnitz-am-montag/23012910.html"
"437","Wirtschaftswoche","Rassismus","Vereinte Nationen Italien droht nach Rassismusvorwürfen mit Kürzung der Uno-Zahlungen",2018-09-11,9,2018,"https://www.wiwo.de/politik/ausland/vereinte-nationen-italien-droht-nach-rassismusvorwuerfen-mit-kuerzung-der-uno-zahlungen/23053460.html"
"438","Wirtschaftswoche","Rassismus","Chemnitz Maas sieht nach Ausschreitungen Ansehen Deutschlands beschädigt",2018-09-13,9,2018,"https://www.wiwo.de/politik/deutschland/chemnitz-maas-sieht-nach-ausschreitungen-ansehen-deutschlands-beschaedigt/23061700.html"
"439","Wirtschaftswoche","Rassismus","Eine Woche nach Todesfall Köthen steht wieder im Zeichen von Demos",2018-09-16,9,2018,"https://www.wiwo.de/politik/deutschland/eine-woche-nach-todesfall-koethen-steht-wieder-im-zeichen-von-demos/23074710.html"
"440","Wirtschaftswoche","Rassismus","Gerichtsentscheid AfD-Bundestagsabgeordneter Seitz verliert Beamtenstatus",2018-09-19,9,2018,"https://www.wiwo.de/politik/deutschland/gerichtsentscheid-afd-bundestagsabgeordneter-seitz-verliert-beamtenstatus/23086034.html"
"441","Wirtschaftswoche","Rassismus","Björn Vedder „An Reichen wird das Problem des Systems deutlich“",2018-10-21,10,2018,"https://www.wiwo.de/lifestyle/bjoern-vedder-an-reichen-wird-das-problem-des-systems-deutlich/23203590.html"
"442","Wirtschaftswoche","Rassismus","Billigflieger Stadt Barcelona will Ryanair nach rassistischem Vorfall anzeigen",2018-10-23,10,2018,"https://www.wiwo.de/unternehmen/handel/billigflieger-stadt-barcelona-will-ryanair-nach-rassistischem-vorfall-anzeigen/23221452.html"
"443","Wirtschaftswoche","Rassismus","Arbeitsniederlegung Tausende Google-Mitarbeiter protestieren gegen Sexismus",2018-11-01,11,2018,"https://www.wiwo.de/unternehmen/it/arbeitsniederlegung-tausende-google-mitarbeiter-protestieren-gegen-sexismus/23256568.html"
"444","Wirtschaftswoche","Rassismus","Sexismus Google-Mitarbeiter protestieren für Gleichberechtigung",2018-11-01,11,2018,"https://www.wiwo.de/unternehmen/banken/sexismus-google-mitarbeiter-protestieren-fuer-gleichberechtigung/23256578.html"
"445","Wirtschaftswoche","Rassismus","Österreich Tausende demonstrieren in Wien gegen rechtskonservative Regierung",2018-12-15,12,2018,"https://www.wiwo.de/politik/ausland/oesterreich-tausende-demonstrieren-in-wien-gegen-rechtskonservative-regierung/23766076.html"
"446","Wirtschaftswoche","Rassismus","Petr Bystron AfD-Abgeordneter macht Schießtraining mit Rassisten in Südafrika",2018-12-19,12,2018,"https://www.wiwo.de/politik/deutschland/petr-bystron-afd-abgeordneter-macht-schiesstraining-mit-rassisten-in-suedafrika/23777066.html"
"447","Wirtschaftswoche","Rassismus","Online-Geschäft und China Nike überzeugt mit starken Quartalszahlen",2018-12-21,12,2018,"https://www.wiwo.de/unternehmen/handel/online-geschaeft-und-china-nike-ueberzeugt-mit-starken-quartalszahlen/23789286.html"
"448","Wirtschaftswoche","Rassismus","Härtetest Wie die 30 Dax-Werte im Einzelcheck abschneiden",2018-12-24,12,2018,"https://www.wiwo.de/my/finanzen/boerse/haertetest-wie-die-30-dax-werte-im-einzelcheck-abschneiden/23783320.html"
"449","Wirtschaftswoche","Rassismus","Europa-Parteitag in Riesa Proteste und zähe Kandidatenwahl bei Europaversammlung der AfD",2019-01-12,1,2019,"https://www.wiwo.de/politik/ausland/europa-parteitag-in-riesa-proteste-und-zaehe-kandidatenwahl-bei-europaversammlung-der-afd/23859176.html"
"450","Wirtschaftswoche","Rassismus","Präsidentschaftsambitionen Kritik an Ex-Starbucks-Chef Schultz",2019-01-28,1,2019,"https://www.wiwo.de/politik/ausland/praesidentschaftsambitionen-kritik-an-ex-starbucks-chef-schultz/23916954.html"
"451","Wirtschaftswoche","Rassismus","Italien Großdemonstration gegen Regierung in Rom",2019-02-11,2,2019,"https://www.wiwo.de/politik/ausland/italien-grossdemonstration-gegen-regierung-in-rom/23971958.html"
"452","Wirtschaftswoche","Rassismus","Großbritannien Weitere Abgeordnete verlässt Labour-Partei aus Protest gegen Corbyn",2019-02-20,2,2019,"https://www.wiwo.de/politik/ausland/grossbritannien-weitere-abgeordnete-verlaesst-labour-partei-aus-protest-gegen-corbyn/24015652.html"
"453","Wirtschaftswoche","Rassismus","PD-Vorsitz Mit Nicola Zingaretti wollen es Italiens Sozialdemokraten mit den Populisten aufnehmen",2019-03-04,3,2019,"https://www.wiwo.de/politik/ausland/pd-vorsitz-mit-nicola-zingaretti-wollen-es-italiens-sozialdemokraten-mit-den-populisten-aufnehmen/24062322.html"
"454","Wirtschaftswoche","Rassismus","Künstliche Intelligenz Verstärker für Vorurteile",2019-03-29,3,2019,"https://www.wiwo.de/my/technologie/digitale-welt/kuenstliche-intelligenz-verstaerker-fuer-vorurteile/24152980.html"
"455","Wirtschaftswoche","Rassismus","Fünf Thesen Was ein besseres Internet ausmachen würde",2019-04-06,4,2019,"https://www.wiwo.de/my/technologie/digitale-welt/fuenf-thesen-was-ein-besseres-internet-ausmachen-wuerde/24178192.html"
"456","Wirtschaftswoche","Rassismus","Mike Pence US-Vizepräsident droht Venezuela  – und fordert Machtwechsel",2019-04-11,4,2019,"https://www.wiwo.de/politik/ausland/mike-pence-us-vizepraesident-droht-venezuela-und-fordert-machtwechsel/24207056.html"
"457","Wirtschaftswoche","Rassismus","Staatsbesuch Trump kommt in den Buckingham Palast",2019-04-23,4,2019,"https://www.wiwo.de/politik/ausland/staatsbesuch-trump-kommt-in-den-buckingham-palast/24245762.html"
"458","Wirtschaftswoche","Rassismus","Nahe San Diego Eine Tote bei Angriff auf Synagoge in den USA – Trump verurteilt „Übel des Antisemitismus“",2019-04-28,4,2019,"https://www.wiwo.de/politik/ausland/nahe-san-diego-eine-tote-bei-angriff-auf-synagoge-in-den-usa-trump-verurteilt-uebel-des-antisemitismus/24264862.html"
"459","Wirtschaftswoche","Rassismus","Holocaust-Gedenkstätte Deutsche Unternehmen bei Grundsteinlegung für Yad-Vashem-Erweiterungsbau",2019-05-03,5,2019,"https://www.wiwo.de/politik/deutschland/holocaust-gedenkstaette-deutsche-unternehmen-bei-grundsteinlegung-fuer-yad-vashem-erweiterungsbau/24282476.html"
"460","Wirtschaftswoche","Rassismus","AfD-Frühschoppen München erteilt Björn Höcke und anderen Rednern Hausverbot",2019-05-03,5,2019,"https://www.wiwo.de/politik/deutschland/afd-fruehschoppen-muenchen-erteilt-bjoern-hoecke-und-anderen-rednern-hausverbot/24303842.html"
"461","Wirtschaftswoche","Rassismus","Erdrutschsieg in Großbritannien Der inhaltsleere Höhenflug der Brexit Party",2019-05-14,5,2019,"https://www.wiwo.de/politik/europa/erdrutschsieg-in-grossbritannien-der-inhaltsleere-hoehenflug-der-brexit-party/24337786.html"
"462","Wirtschaftswoche","Rassismus","Wahlaufrufe von Unternehmen „Haltung kann ein Wettbewerbsvorteil sein“",2019-05-24,5,2019,"https://www.wiwo.de/politik/europa/wahlaufrufe-von-unternehmen-haltung-kann-ein-wettbewerbsvorteil-sein/24378478.html"
"463","Wirtschaftswoche","Rassismus","Attentat 21 Monate Haft wegen Teilens von Christchurch-Video",2019-06-18,6,2019,"https://www.wiwo.de/politik/ausland/attentat-21-monate-haft-wegen-teilens-von-christchurch-video/24466812.html"
"464","Wirtschaftswoche","Rassismus","Mordfall Lübcke CDU-Spitze gibt AfD indirekt Mitverantwortung für Tod Walter Lübckes",2019-06-24,6,2019,"https://www.wiwo.de/politik/deutschland/mordfall-luebcke-cdu-spitze-gibt-afd-indirekt-mitverantwortung-fuer-tod-walter-luebckes/24487916.html"
"465","Wirtschaftswoche","Rassismus","SPD SPD-Parteigericht berät über Ausschluss von Thilo Sarrazin",2019-06-26,6,2019,"https://www.wiwo.de/politik/deutschland/spd-spd-parteigericht-beraet-ueber-ausschluss-von-thilo-sarrazin/24495650.html"
"466","Wirtschaftswoche","Rassismus","Kaeser twittert zur Sea Watch „Er darf das nicht“",2019-07-01,7,2019,"https://www.wiwo.de/unternehmen/industrie/kaeser-twittert-zur-sea-watch-er-darf-das-nicht/24513038.html"
"467","Wirtschaftswoche","Rassismus","Fluggesellschaft Nach Rassismus-Vorwürfen: Alitalia cancelt Werbung mit Obama-Imitator",2019-07-04,7,2019,"https://www.wiwo.de/unternehmen/handel/fluggesellschaft-nach-rassismus-vorwuerfen-alitalia-cancelt-werbung-mit-obama-imitator/24526014.html"
"468","Wirtschaftswoche","Rassismus","Sportartikelhersteller WM-Sieg der US-Fußballerinnen bereitet Nike gutes Geschäft",2019-07-09,7,2019,"https://www.wiwo.de/unternehmen/handel/sportartikelhersteller-wm-sieg-der-us-fussballerinnen-bereitet-nike-gutes-geschaeft/24573396.html"
"469","Wirtschaftswoche","Rassismus","USA Republikaner McConnell gegen Entschädigung für Nachfahren von Sklaven",2019-07-10,7,2019,"https://www.wiwo.de/politik/ausland/usa-republikaner-mcconnell-gegen-entschaedigung-fuer-nachfahren-von-sklaven/24576966.html"
"470","Wirtschaftswoche","Rassismus","Islamkritiker Sarrazin darf aus SPD ausgeschlossen werden",2019-07-11,7,2019,"https://www.wiwo.de/politik/deutschland/islamkritiker-sarrazin-darf-aus-spd-ausgeschlossen-werden/24582466.html"
"471","Wirtschaftswoche","Rassismus","Sommerinterview Söder sorgt sich bei CO2-Steuer um steigende Spritpreise",2019-07-14,7,2019,"https://www.wiwo.de/politik/deutschland/sommerinterview-soeder-sorgt-sich-bei-co2-steuer-um-steigende-spritpreise/24592292.html"
"472","Wirtschaftswoche","Rassismus","US-Präsident Trump setzt Attacke auf US-Demokratinnen fort: „Sie hassen die USA“",2019-07-15,7,2019,"https://www.wiwo.de/politik/ausland/us-praesident-trump-setzt-attacke-auf-us-demokratinnen-fort-sie-hassen-die-usa/24596156.html"
"473","Wirtschaftswoche","Rassismus","US-Präsident Trump attackiert Demokratinnen erneut: „Abgeordnete fördern militante Linke“",2019-07-18,7,2019,"https://www.wiwo.de/politik/ausland/us-praesident-trump-attackiert-demokratinnen-erneut-abgeordnete-foerdern-militante-linke/24673954.html"
"474","Wirtschaftswoche","Rassismus","Unternehmer und Schalke-Aufsichtsratschef Bundesjustizministerin Lambrecht wirft Tönnies „dumpfen Rassismus“ vor",2019-08-04,8,2019,"https://www.wiwo.de/politik/deutschland/unternehmer-und-schalke-aufsichtsratschef-bundesjustizministerin-lambrecht-wirft-toennies-dumpfen-rassismus-vor/24869632.html"
"475","Wirtschaftswoche","Rassismus","El Paso Nach Massaker: Umstrittene Online-Plattform 8Chan weitgehend offline",2019-08-05,8,2019,"https://www.wiwo.de/politik/ausland/el-paso-nach-massaker-umstrittene-online-plattform-8chan-weitgehend-offline/24872512.html"
"476","Wirtschaftswoche","Rassismus","Unternehmer und Schalke-Aufsichtsratschef „Vorwurf des Rassismus unbegründet"": Clemens Tönnies muss sein Amt lediglich ruhen lassen",2019-08-07,8,2019,"https://www.wiwo.de/unternehmen/unternehmer-und-schalke-aufsichtsratschef-vorwurf-des-rassismus-unbegruendet-clemens-toennies-muss-sein-amt-lediglich-ruhen-lassen/24878000.html"
"477","Wirtschaftswoche","Rassismus","El Paso Umstrittene Visite nach dem Blutvergießen – Trump besucht Tatorte",2019-08-07,8,2019,"https://www.wiwo.de/politik/ausland/el-paso-umstrittene-visite-nach-dem-blutvergiessen-trump-besucht-tatorte/24879800.html"
"478","Wirtschaftswoche","Rassismus","Unterwegs im Grant County Wo 88 Prozent Donald Trump wählen",2019-08-09,8,2019,"https://www.wiwo.de/my/politik/ausland/unterwegs-im-grant-county-wo-88-prozent-donald-trump-waehlen/24882122.html"
"479","Wirtschaftswoche","Rassismus","Zweiter Weltkrieg Steinmeier in Fivizzano – „Italien ist Ihnen dankbar“",2019-08-25,8,2019,"https://www.wiwo.de/politik/ausland/zweiter-weltkrieg-steinmeier-in-fivizzano-italien-ist-ihnen-dankbar/24940298.html"
"480","Wirtschaftswoche","Rassismus","USA Weiterer Republikaner will bei Wahl als Alternative zu Trump antreten",2019-08-25,8,2019,"https://www.wiwo.de/politik/ausland/usa-weiterer-republikaner-will-bei-wahl-als-alternative-zu-trump-antreten/24940994.html"
"481","Wirtschaftswoche","Rassismus","Ein Jahr nach tödlicher Messeattacke Weniger Zulauf als erwartet bei rechter Demonstration in Chemnitz",2019-08-25,8,2019,"https://www.wiwo.de/politik/deutschland/ein-jahr-nach-toedlicher-messeattacke-weniger-zulauf-als-erwartet-bei-rechter-demonstration-in-chemnitz/24941270.html"
"482","Wirtschaftswoche","Rassismus","Uwe Ahrendt „Bauten Nazis meine Uhr?“",2019-08-30,8,2019,"https://www.wiwo.de/my/politik/deutschland/uwe-ahrendt-bauten-nazis-meine-uhr/24952828.html"
"483","Wirtschaftswoche","Rassismus","Ausflug nach China Wen interessiert schon Hongkong?",2019-09-04,9,2019,"https://www.wiwo.de/my/politik/ausland/ausflug-nach-china-wen-interessiert-schon-hongkong/24980404.html"
"484","Wirtschaftswoche","Rassismus","Der Herr über die Brexit-Abstimmungen geht  John Bercow kündigt Rücktritt an",2019-09-09,9,2019,"https://www.wiwo.de/politik/europa/der-herr-ueber-die-brexit-abstimmungen-geht-john-bercow-kuendigt-ruecktritt-an/24997604.html"
"485","Wirtschaftswoche","Rassismus","Dritte TV-Debatte der Demokraten Biden gegen Warren und Sanders",2019-09-13,9,2019,"https://www.wiwo.de/politik/ausland/dritte-tv-debatte-der-demokraten-biden-gegen-warren-und-sanders/25011812.html"
"486","Wirtschaftswoche","Rassismus","„Haben scheiße reagiert“ Smoothie-Hersteller True Fruits reagiert auf Proteste",2019-09-20,9,2019,"https://www.wiwo.de/unternehmen/handel/haben-scheisse-reagiert-smoothie-hersteller-true-fruits-reagiert-auf-proteste/25036666.html"
"487","Wirtschaftswoche","Rassismus","True Fruits „Die Werbebranche müsste über solch ein Unternehmen jubeln“",2019-09-20,9,2019,"https://www.wiwo.de/unternehmen/handel/true-fruits-die-werbebranche-muesste-ueber-solch-ein-unternehmen-jubeln/25037968.html"
"488","Wirtschaftswoche","Rassismus","Klimaproteste Blockaden und Show fürs Klima: Wer ist Extinction Rebellion?",2019-10-06,10,2019,"https://www.wiwo.de/politik/deutschland/klimaproteste-blockaden-und-show-fuers-klima-wer-ist-extinction-rebellion/25088288.html"
"489","Wirtschaftswoche","Rassismus","Nazi-Vergangenheit des Vaters Roland Berger will „reinen Tisch machen und alles aufklären“",2019-10-19,10,2019,"https://www.wiwo.de/unternehmen/dienstleister/nazi-vergangenheit-des-vaters-roland-berger-will-reinen-tisch-machen-und-alles-aufklaeren-/25133552.html"
"490","Wirtschaftswoche","Rassismus","Rechte Szene Verfassungsschutz: Problem des Rechtsextremismus verschärft sich",2019-10-29,10,2019,"https://www.wiwo.de/politik/deutschland/rechte-szene-verfassungsschutz-problem-des-rechtsextremismus-verschaerft-sich/25166600.html"
"491","Wirtschaftswoche","Rassismus","Letzter Tag im Parlament John Bercow: Wie ein Zirkusdirektor in der Manege",2019-10-31,10,2019,"https://www.wiwo.de/politik/europa/letzter-tag-im-parlament-john-bercow-wie-ein-zirkusdirektor-in-der-manege/25171884.html"
"492","Wirtschaftswoche","Rassismus","Fraktionen einig Rechtsausschuss kündigt Abwahl des umstrittenen Vorsitzenden Brandner an",2019-11-07,11,2019,"https://www.wiwo.de/politik/deutschland/fraktionen-einig-rechtsausschuss-kuendigt-abwahl-des-umstrittenen-vorsitzenden-brandner-an/25203308.html"
"493","Wirtschaftswoche","Rassismus","Gemeindetag Steinmeier: „Antisemitismus trifft Deutschland im Herzen“",2019-12-19,12,2019,"https://www.wiwo.de/politik/deutschland/gemeindetag-steinmeier-antisemitismus-trifft-deutschland-im-herzen/25354636.html"
"494","Wirtschaftswoche","Rassismus","Dokumentation Angela Merkels Neujahrsansprache",2019-12-31,12,2019,"https://www.wiwo.de/politik/ausland/dokumentation-angela-merkels-neujahrsansprache/25377802.html"
"495","Wirtschaftswoche","Rassismus","Zahl geht immer weiter zurück Ausländische Studenten in Amerika: Nicht immer willkommen",2020-01-01,1,2020,"https://www.wiwo.de/erfolg/hochschule/zahl-geht-immer-weiter-zurueck-auslaendische-studenten-in-amerika-nicht-immer-willkommen/25378866.html"
"496","Wirtschaftswoche","Rassismus","Nach Rücktritt von Morales Bolivianer sollen Anfang Mai neuen Präsidenten wählen",2020-01-04,1,2020,"https://www.wiwo.de/politik/ausland/nach-ruecktritt-von-morales-bolivianer-sollen-anfang-mai-neuen-praesidenten-waehlen/25387484.html"
"497","Wirtschaftswoche","Rassismus","Politik Medienbericht: Antisemitismus-Skandal unter Fahrern im Kanzleramt",2020-01-19,1,2020,"https://www.wiwo.de/politik/deutschland/politik-medienbericht-antisemitismus-skandal-unter-fahrern-im-kanzleramt/25449130.html"
"498","Wirtschaftswoche","Rassismus","Gedenkfeier in Auschwitz Polens Präsident Andrzej Duda warnt vor Verzerrung der Geschichte",2020-01-28,1,2020,"https://www.wiwo.de/politik/deutschland/gedenkfeier-in-auschwitz-polens-praesident-andrzej-duda-warnt-vor-verzerrung-der-geschichte/25479406.html"
"499","Wirtschaftswoche","Rassismus","Volksabstimmung Schweizer stimmen für besseren Schutz von Lesben und Schwulen",2020-02-09,2,2020,"https://www.wiwo.de/politik/ausland/volksabstimmung-schweizer-stimmen-fuer-besseren-schutz-von-lesben-und-schwulen/25527066.html"
"500","Wirtschaftswoche","Rassismus","Andrew Sabisky Rassistische Sprüche: Britischer Regierungsberater tritt zurück",2020-02-18,2,2020,"https://www.wiwo.de/politik/ausland/andrew-sabisky-rassistische-sprueche-britischer-regierungsberater-tritt-zurueck/25557820.html"
"501","Wirtschaftswoche","Rassismus","Reaktionen auf Hanau Merkel zur Gewalttat: „Dieses Gift existiert in unserer Gesellschaft“",2020-02-20,2,2020,"https://www.wiwo.de/politik/deutschland/reaktionen-auf-hanau-merkel-zur-gewalttat-dieses-gift-existiert-in-unserer-gesellschaft/25565982.html"
"502","Wirtschaftswoche","Rassismus","Rassismus Seehofer richtet Expertenkreis gegen Islamfeindlichkeit ein",2020-02-29,2,2020,"https://www.wiwo.de/politik/deutschland/rassismus-seehofer-richtet-expertenkreis-gegen-islamfeindlichkeit-ein/25596800.html"
"503","Wirtschaftswoche","Rassismus","Diskriminierung Experten-Bericht: Deutschland braucht bindende Kurse gegen Rassismus",2020-03-17,3,2020,"https://www.wiwo.de/politik/deutschland/diskriminierung-experten-bericht-deutschland-braucht-bindende-kurse-gegen-rassismus/25651736.html"
"504","Wirtschaftswoche","Rassismus","Reichsbürger Seehofer verbietet antisemitische Reichsbürger-Gruppe - Razzien in zehn Ländern",2020-03-19,3,2020,"https://www.wiwo.de/politik/deutschland/reichsbuerger-seehofer-verbietet-antisemitische-reichsbuerger-gruppe-razzien-in-zehn-laendern/25660116.html"
"505","Wirtschaftswoche","Rassismus","Nobelpreisträger Robert Shiller „Covid-19 wird nicht so verheerend wie die Weltwirtschaftskrise!“",2020-03-30,3,2020,"https://www.wiwo.de/politik/konjunktur/nobelpreistraeger-robert-shiller-covid-19-wird-nicht-so-verheerend-wie-die-weltwirtschaftskrise/25695994.html"
"506","Wirtschaftswoche","Rassismus","Werbung Hey VW, wie konnte das passieren?",2020-05-20,5,2020,"https://www.wiwo.de/unternehmen/auto/werbung-hey-vw-wie-konnte-das-passieren/25848082.html"
"507","Wirtschaftswoche","Rassismus","USA gegen China Wie die nächste Runde im Handelsstreit die Weltwirtschaft belastet",2020-05-24,5,2020,"https://www.wiwo.de/my/politik/ausland/usa-gegen-china-wie-die-naechste-runde-im-handelsstreit-die-weltwirtschaft-belastet/25845442.html"
"508","Wirtschaftswoche","Rassismus","Marketing VW-Betriebsrat sieht interne Fehler bei rassistischem Werbespot",2020-05-24,5,2020,"https://www.wiwo.de/unternehmen/industrie/marketing-vw-betriebsrat-sieht-interne-fehler-bei-rassistischem-werbespot/25855662.html"
"509","Wirtschaftswoche","Rassismus","Nach dem Tod von George Floyd Proteste und Gewalt in US-Städten – Trump will Antifa als Terrororganisation einstufen lassen",2020-05-31,5,2020,"https://www.wiwo.de/politik/ausland/nach-dem-tod-von-george-floyd-proteste-und-gewalt-in-us-staedten-trump-will-antifa-als-terrororganisation-einstufen-lassen/25876660.html"
"510","Wirtschaftswoche","Rassismus","Michael Jordan, Beyoncé, Jamie Foxx „Traurig, gequält und wütend“ – US-Stars fordern Ende von Rassismus und Polizeigewalt",2020-06-01,6,2020,"https://www.wiwo.de/politik/ausland/michael-jordan-beyonce-jamie-foxx-traurig-gequaelt-und-wuetend-us-stars-fordern-ende-von-rassismus-und-polizeigewalt/25877072.html"
"511","Wirtschaftswoche","Rassismus","Kryptowährung Bitcoin knackt die Marke von 10 000 US-Dollar",2020-06-02,6,2020,"https://www.wiwo.de/finanzen/boerse/kryptowaehrung-bitcoin-knackt-die-marke-von-10-000-us-dollar/25879812.html"
"512","Wirtschaftswoche","Rassismus","Massenproteste in den USA Das Schweigen der Business-Community",2020-06-02,6,2020,"https://www.wiwo.de/politik/ausland/massenproteste-in-den-usa-das-schweigen-der-business-community/25880578.html"
"513","Wirtschaftswoche","Rassismus","Schwarze gefeuert und versteckt Trumps Rassismus hat Geschichte",2020-06-04,6,2020,"https://www.wiwo.de/my/politik/ausland/schwarze-gefeuert-und-versteckt-trumps-rassismus-hat-geschichte/25887826.html"
"514","Wirtschaftswoche","Rassismus","Proteste in den USA „Wütend und entsetzt“ – US-Militärs üben nach Trump-Drohungen Kritik am Präsidenten",2020-06-04,6,2020,"https://www.wiwo.de/politik/ausland/proteste-in-den-usa-wuetend-und-entsetzt-us-militaers-ueben-nach-trump-drohungen-kritik-am-praesidenten/25889458.html"
"515","Wirtschaftswoche","Rassismus","Interne Prüfung Rassistischer Werbespot wird zum Thema im VW-Vorstand",2020-06-05,6,2020,"https://www.wiwo.de/unternehmen/industrie/interne-pruefung-rassistischer-werbespot-wird-zum-thema-im-vw-vorstand/25891736.html"
"516","Wirtschaftswoche","Rassismus","US-Präsidentschaftswahl Biden sichert sich offiziell Nominierung der US-Demokraten",2020-06-06,6,2020,"https://www.wiwo.de/politik/ausland/us-praesidentschaftswahl-biden-sichert-sich-offiziell-nominierung-der-us-demokraten/25892816.html"
