"","outlet","category","title","date","month","year","url"
"1","SZ","Ukraine","Nur die Juniorin trifft",2013-02-15,2,2013,"https://www.sueddeutsche.de/sport/staffel-bei-der-biathlon-wm-nur-die-juniorin-trifft-1.1601944"
"2","SZ","Ukraine","1860-Aufsichtsratschef dementiert Rücktrittsdrohung",2013-02-15,2,2013,"https://www.sueddeutsche.de/sport/fuehrungsdebatte-bei-den-loewen-1860-aufsichtsratschef-dementiert-ruecktrittsdrohung-1.1601392"
"3","SZ","Ukraine","Spanische Polizei ergreift Profiteure des BKA-Trojaners",2013-02-14,2,2013,"https://www.sueddeutsche.de/digital/schadsoftware-spanische-polizei-ergreift-profiteure-des-bka-trojaners-1.1599862"
"4","SZ","Ukraine","Mit dem Kopf alles gut gemacht",2013-02-13,2,2013,"https://www.sueddeutsche.de/sport/dortmund-schafft-remis-in-donezk-mit-dem-kopf-alles-gut-gemacht-1.1599778"
"5","SZ","Ukraine","Mindestens fünf Tote bei Flugzeugunglück in der Ukraine",2013-02-13,2,2013,"https://www.sueddeutsche.de/panorama/donezk-mindestens-fuenf-tote-bei-flugzeugunglueck-in-der-ukraine-1.1599774"
"6","SZ","Ukraine","Wo die Regierungspartei das Sagen hat",2013-02-13,2,2013,"https://www.sueddeutsche.de/sport/bvb-gegner-schachtjor-donezk-wo-die-regierungspartei-das-sagen-hat-1.1598786"
"7","SZ","Ukraine","Mannheim übernimmt Tabellenführung",2013-02-12,2,2013,"https://www.sueddeutsche.de/sport/eishockey-mannheim-uebernimmt-tabellenfuehrung-1.1598754"
"8","SZ","Ukraine","BVB kündigt Einspruch gegen Lewandowski-Sperre an",2013-02-12,2,2013,"https://www.sueddeutsche.de/sport/dortmund-reagiert-auf-strafe-bvb-kuendigt-einspruch-gegen-lewandowski-sperre-an-1.1598615"
"9","SZ","Ukraine","Parlamentspräsident verteidigt Zypern",2013-02-12,2,2013,"https://www.sueddeutsche.de/wirtschaft/schwarzgeld-vorwuerfe-parlamentspraesident-verteidigt-zypern-1.1598641"
"10","SZ","Ukraine","Iniesta gratuliert den Bayern zu Guardiola",2013-02-12,2,2013,"https://www.sueddeutsche.de/sport/barcelona-profi-ueber-neuen-coach-iniesta-gratuliert-den-bayern-zu-guardiola-1.1598123"
"11","SZ","Ukraine","Henkel holt 27 Plätze auf",2013-02-10,2,2013,"https://www.sueddeutsche.de/sport/verfolgung-der-biathlon-wm-henkel-holt-27-plaetze-auf-1.1596349"
"12","SZ","Ukraine","Aufschwung im bleiernen Hochnebel",2013-02-09,2,2013,"https://www.sueddeutsche.de/sport/biathlon-wm-in-nove-mesto-aufschwung-im-bleiernen-hochnebel-1.1595738"
"13","SZ","Ukraine","Kleine Versöhnung in Nove Mesto",2013-02-09,2,2013,"https://www.sueddeutsche.de/sport/deutsche-athleten-bei-biathlon-wm-ein-bisschen-wiedergutmachung-1.1595664"
"14","SZ","Ukraine","Holocaust-Überlebende rührt den Bundestag",2013-01-30,1,2013,"https://www.sueddeutsche.de/politik/gedenkstunde-fuer-ns-opfer-holocaust-ueberlebende-ruehrt-den-bundestag-1.1587296"
"15","SZ","Ukraine","Ich muss so schnell wie möglich hier weg",2013-01-24,1,2013,"https://www.sueddeutsche.de/sport/fussball-transferticker-ich-muss-so-schnell-wie-moeglich-hier-weg-1.1581789"
"16","SZ","Ukraine","Ein Traum",2013-01-24,1,2013,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/scf-findet-einen-sponsor-ein-traum-1.1581826"
"17","SZ","Ukraine","Munich Re warnt vor Ernteausfällen",2013-01-23,1,2013,"https://www.sueddeutsche.de/wirtschaft/naturkatastrophen-munich-re-warnt-vor-ernteausfaellen-1.1580755"
"18","SZ","Ukraine","Lazio trotzt Juventus 1:1 im Pokal-Halbfinale ab",2013-01-22,1,2013,"https://www.sueddeutsche.de/sport/halbfinal-hinspiel-in-italien-lazio-trotzt-juventus-1-1-im-pokal-halbfinale-ab-1.1580667"
"19","SZ","Ukraine","Robert Kubica testet für Mercedes",2013-01-22,1,2013,"https://www.sueddeutsche.de/sport/frueherer-formel-1-pilot-robert-kubica-testet-fuer-mercedes-1.1580046"
"20","SZ","Ukraine","Tommy Haas sagt für München zu",2013-01-22,1,2013,"https://www.sueddeutsche.de/sport/tennis-turnier-tommy-haas-sagt-fuer-muenchen-zu-1.1579938"
"21","SZ","Ukraine","Horchler wird zum zweiten Mal Fünfte",2013-01-19,1,2013,"https://www.sueddeutsche.de/sport/biathlon-verfolgung-der-frauen-horchler-wird-zum-zweiten-mal-fuenfte-1.1577424"
"22","SZ","Ukraine","Kerber und Görges siegen, Barthel scheitert",2013-01-14,1,2013,"https://www.sueddeutsche.de/sport/australian-open-in-melbourne-kerber-und-goerges-siegen-barthel-scheitert-1.1572176"
"23","SZ","Ukraine","Perfekter Auftakt für Spanien",2013-01-11,1,2013,"https://www.sueddeutsche.de/sport/handball-wm-perfekter-auftakt-fuer-spanien-1.1571319"
"24","SZ","Ukraine","Wiese beschwert sich über Kritik",2013-01-11,1,2013,"https://www.sueddeutsche.de/sport/hoffenheim-torhueter-wiese-beschwert-sich-ueber-kritik-1.1570837"
"25","SZ","Ukraine","Kohlschreiber erreicht Finale in Auckland",2013-01-11,1,2013,"https://www.sueddeutsche.de/sport/tennis-kohlschreiber-erreicht-finale-in-auckland-1.1570321"
"26","SZ","Ukraine","Trainer geht auf Balotelli los",2013-01-03,1,2013,"https://www.sueddeutsche.de/sport/streit-bei-manchester-city-trainer-geht-auf-balotelli-los-1.1564468"
"27","SZ","Ukraine","Voll daneben und doch gefreut",2013-01-03,1,2013,"https://www.sueddeutsche.de/sport/biathlon-frauen-staffel-in-oberhof-voll-daneben-und-doch-gefreut-1.1564624"
"28","SZ","Ukraine","Dubioser Deal unter reichen Männern",2013-01-02,1,2013,"https://www.sueddeutsche.de/sport/27-jaehriger-kauft-europa-league-klub-dubioser-deal-unter-reichen-maennern-1.1563035"
"29","SZ","Ukraine","FC Bayern muss 15.000 Euro Strafe zahlen",2013-04-08,4,2013,"https://www.sueddeutsche.de/sport/rauchbomben-und-bengalische-feuer-fc-bayern-muss-15-000-euro-strafe-zahlen-1.1643465"
"30","SZ","Ukraine","Neue Namen auf Liste der meistgesuchten Nazis",2013-04-08,4,2013,"https://www.sueddeutsche.de/politik/simon-wiesenthal-zentrum-neue-namen-auf-liste-der-meistgesuchten-nazis-1.1643082"
"31","SZ","Ukraine","Staatschef Janukowitsch begnadigt Timoschenko-Vertraute",2013-04-07,4,2013,"https://www.sueddeutsche.de/politik/ukraine-staatschef-janukowitsch-begnadigt-timoschenko-vertraute-1.1642732"
"32","SZ","Ukraine","Deutschland wahrt Chance auf EM-Teilnahme",2013-04-07,4,2013,"https://www.sueddeutsche.de/sport/handball-deutschland-wahrt-chance-auf-em-teilnahme-1.1642401"
"33","SZ","Ukraine","Tatort Briefkastenfirma",2013-04-06,4,2013,"https://www.sueddeutsche.de/wirtschaft/waffen-drogen-korruption-tatort-briefkastenfirma-1.1641770"
"34","SZ","Ukraine","Opposition um Klitschko fordert Bürgermeisterwahlen in Kiew",2013-04-02,4,2013,"https://www.sueddeutsche.de/politik/ukraine-opposition-um-klitschko-fordert-buergermeisterwahlen-in-kiew-1.1638446"
"35","SZ","Ukraine","Fracking hat auch in Europa eine Chance",2013-04-02,4,2013,"https://www.sueddeutsche.de/wirtschaft/eu-kommissar-oettinger-fracking-hat-auch-in-europa-eine-chance-1.1637875"
"36","SZ","Ukraine","Der polnische Lückenbüßer",2013-03-28,3,2013,"https://www.sueddeutsche.de/kultur/debatte-um-unsere-muetter-unsere-vaeter-der-polnische-lueckenbuesser-1.1635654"
"37","SZ","Ukraine","Kiew räumt Schnee per Foto-Retusche",2013-03-28,3,2013,"https://www.sueddeutsche.de/panorama/panne-beim-winterdienst-kiew-raeumt-schnee-per-foto-retusche-1.1635461"
"38","SZ","Ukraine","Zaghafte Reformen reichen für den EU-Klubausweis",2013-03-26,3,2013,"https://www.sueddeutsche.de/politik/kroatien-zaghafte-reformen-reichen-fuer-den-eu-klubausweis-1.1634355"
"39","SZ","Ukraine","Fifa weist Costa Ricas Protest ab",2013-03-26,3,2013,"https://www.sueddeutsche.de/sport/schnee-partie-gegen-usa-fifa-weist-costa-ricas-protest-ab-1.1634198"
"40","SZ","Ukraine","Kaiserslautern verhängt 52 Stadionverbote",2013-03-26,3,2013,"https://www.sueddeutsche.de/sport/2-fussball-bundesliga-kaiserslautern-verhaengt-52-stadionverbote-1.1633819"
"41","SZ","Ukraine","Tiger Woods zurück auf Platz eins",2013-03-26,3,2013,"https://www.sueddeutsche.de/sport/golf-weltrangliste-tiger-woods-zurueck-auf-platz-eins-1.1633570"
"42","SZ","Ukraine","Brasilien patzt gegen Russland",2013-03-26,3,2013,"https://www.sueddeutsche.de/sport/fussball-laenderspiel-brasilien-patzt-gegen-russland-1.1633550"
"43","SZ","Ukraine","Die Bank, die plötzlich weg ist",2013-03-25,3,2013,"https://www.sueddeutsche.de/wirtschaft/zerschlagung-von-laiki-in-zypern-die-bank-die-ploetzlich-weg-ist-1.1632842"
"44","SZ","Ukraine","Der Diebstahl geht weiter",2013-03-25,3,2013,"https://www.sueddeutsche.de/wirtschaft/russlands-kritik-an-zypern-deal-der-diebstahl-geht-weiter-1.1633353"
"45","SZ","Ukraine","Unglückliches Aus für Füchse Berlin",2013-03-24,3,2013,"https://www.sueddeutsche.de/sport/handball-champions-league-unglueckliches-aus-fuer-fuechse-berlin-1.1632594"
"46","SZ","Ukraine","Angelique Kerber ringt Schiavone nieder",2013-03-22,3,2013,"https://www.sueddeutsche.de/sport/tennis-in-miami-angelique-kerber-ringt-schiavone-nieder-1.1631320"
"47","SZ","Ukraine","Pukki stoppt Spanien",2013-03-22,3,2013,"https://www.sueddeutsche.de/sport/wm-qualifikation-pukki-stoppt-spanien-1.1631389"
"48","SZ","Ukraine","Jan soll sich erklären",2013-03-21,3,2013,"https://www.sueddeutsche.de/sport/radprofi-john-degenkolb-jan-soll-sich-erklaeren-1.1629764"
"49","SZ","Ukraine","Ein gewaltiger Fehler",2013-03-20,3,2013,"https://www.sueddeutsche.de/wirtschaft/streit-ueber-zwangsabgabe-in-zypern-ein-gewaltiger-fehler-1.1628542"
"50","SZ","Ukraine","Hinspiel in München schon ausverkauft",2013-03-15,3,2013,"https://www.sueddeutsche.de/sport/ansturm-aufs-viertelfinale-hinspiel-in-muenchen-schon-ausverkauft-1.1626012"
"51","SZ","Ukraine","International wird die Luft dünner",2013-03-14,3,2013,"https://www.sueddeutsche.de/sport/loew-verzichtet-auf-kiessling-international-wird-die-luft-duenner-1.1624301"
"52","SZ","Ukraine","Politik ist, was sie fühlt",2013-03-14,3,2013,"https://www.sueddeutsche.de/politik/wir-nennen-es-politik-von-marina-weisband-politik-ist-was-sie-fuehlt-1.1622900"
"53","SZ","Ukraine","Risse durch den Kontinent",2013-03-13,3,2013,"https://www.sueddeutsche.de/gesundheit/who-bericht-zur-gesundheit-in-europa-risse-durch-den-kontinent-1.1621975"
"54","SZ","Ukraine","Frauen-Staffel gewinnt Olympia-Test",2013-03-10,3,2013,"https://www.sueddeutsche.de/sport/erfolg-fuer-deutsche-biathleten-frauen-staffel-gewinnt-olympia-test-1.1620726"
"55","SZ","Ukraine","Die Deutschen konnten sehen: Hier passieren schreckliche Dinge",2013-03-07,3,2013,"https://www.sueddeutsche.de/politik/holocaust-kz-1.1618014"
"56","SZ","Ukraine","Weisband nennt sich ""Tschernobyl-Kind""",2013-03-06,3,2013,"https://www.sueddeutsche.de/politik/piratin-marina-weisband-sie-nennt-sich-tschernobyl-kind-1.1617940"
"57","SZ","Ukraine","Abhängig von den Interessen eines Mannes",2013-03-06,3,2013,"https://www.sueddeutsche.de/sport/muenchen-und-olympia-2022-abhaengig-von-den-interessen-eines-mannes-1.1616821"
"58","SZ","Ukraine","Ergriffen von Frühlingsgefühlen",2013-03-06,3,2013,"https://www.sueddeutsche.de/sport/bvb-feiert-champions-league-erfolg-ergriffen-von-fruehlingsgefuehlen-1.1616874"
"59","SZ","Ukraine","Rauschhaft ins Viertelfinale gespurtet",2013-03-05,3,2013,"https://www.sueddeutsche.de/sport/dortmund-glaenzt-in-der-champions-league-rauschhaft-ins-viertelfinale-gespurtet-1.1616769"
"60","SZ","Ukraine","Glänzend ins Viertelfinale gezaubert",2013-03-05,3,2013,"https://www.sueddeutsche.de/sport/dortmund-besiegt-donezk-3-0-glaenzend-ins-viertelfinale-gezaubert-1.1616478"
"61","SZ","Ukraine","Prowestliche Regierung in Moldawien gestürzt",2013-03-05,3,2013,"https://www.sueddeutsche.de/politik/politicker-prowestliche-regierung-in-moldawien-gestuerzt-1.1616091"
"62","SZ","Ukraine","Bis zu 20 Millionen Gefangene und Tote in 42.500 Lagern",2013-03-03,3,2013,"https://www.sueddeutsche.de/politik/holocaust-studie-bis-zu-20-millionen-gefangene-und-tote-in-42-500-lagern-1.1614560"
"63","SZ","Ukraine","Olympia 2022 in Graubünden gescheitert",2013-03-03,3,2013,"https://www.sueddeutsche.de/sport/schweizer-stimmen-gegen-bewerbung-olympia-2022-in-graubuenden-gescheitert-1.1614529"
"64","SZ","Ukraine","Frühes Aus für Woods und McIlroy",2013-02-22,2,2013,"https://www.sueddeutsche.de/sport/golf-matchplay-wm-fruehes-aus-fuer-woods-und-mcilroy-1.1606939"
"65","SZ","Ukraine","Wieder gekämpft, wieder verloren",2013-02-21,2,2013,"https://www.sueddeutsche.de/sport/bamberg-unterliegt-in-basketball-euroleague-wieder-gekaempft-wieder-verloren-1.1606720"
"66","SZ","Ukraine","Zwei Kreuzbandrisse im deutschen Team",2013-02-21,2,2013,"https://www.sueddeutsche.de/sport/ski-alpin-zwei-kreuzbandrisse-im-deutschen-team-1.1606092"
"67","SZ","Ukraine","Hopp will Hoffenheim bei Abstieg treu bleiben",2013-02-21,2,2013,"https://www.sueddeutsche.de/sport/fussball-bundesliga-hopp-will-hoffenheim-bei-abstieg-treu-bleiben-1.1605811"
"68","SZ","Ukraine","Haas steht im Achtelfinale, Phau scheitert",2013-02-21,2,2013,"https://www.sueddeutsche.de/sport/tennis-in-memphis-haas-steht-im-achtelfinale-phau-scheitert-1.1605765"
"69","SZ","Ukraine","Reister überrascht in Buenos Aires",2013-02-20,2,2013,"https://www.sueddeutsche.de/sport/tennis-reister-ueberrascht-in-buenos-aires-1.1604876"
"70","SZ","Ukraine","Porto besiegt Malaga",2013-02-19,2,2013,"https://www.sueddeutsche.de/sport/champions-league-achtelfinale-porto-besiegt-malaga-1.1603870"
"71","SZ","Ukraine","Fifa führt zur WM 2014 Torlinientechnik ein",2013-02-19,2,2013,"https://www.sueddeutsche.de/sport/technische-unterstuetzung-im-fussball-fifa-fuehrt-zur-wm-2014-torlinientechnik-ein-1.1604198"
"72","SZ","Ukraine","Heynckes sieht Schalke-Gerüchte gelassen",2013-02-18,2,2013,"https://www.sueddeutsche.de/sport/moeglicher-wechsel-nach-gelsenkirchen-heynckes-sieht-schalke-geruechte-gelassen-1.1603596"
"73","SZ","Ukraine","Das ist wohl ein kleiner Aprilscherz",2013-02-18,2,2013,"https://www.sueddeutsche.de/sport/jupp-heynckes-zu-schalke-das-ist-wohl-ein-kleiner-aprilscherz-1.1603093"
"74","SZ","Ukraine","Özil verschafft Mourinho einen Jubiläums-Sieg",2013-02-18,2,2013,"https://www.sueddeutsche.de/sport/fussball-in-spanien-oezil-verschafft-mourinho-einen-jubilaeums-sieg-1.1602859"
"75","SZ","Ukraine","Löw verteidigt Schweinsteiger gegen Kritik",2013-02-17,2,2013,"https://www.sueddeutsche.de/sport/fussball-nationalmannschaft-loew-verteidigt-schweinsteiger-gegen-kritik-1.1602350"
"76","SZ","Ukraine","Freiburg siegt nach dritter Führung in Bremen",2013-02-16,2,2013,"https://www.sueddeutsche.de/sport/22-spieltag-der-bundesliga-freiburg-siegt-nach-dritter-fuehrung-in-bremen-1.1602070"
"77","SZ","Ukraine","Nadal steht im Halbfinale, Federer verliert",2013-02-16,2,2013,"https://www.sueddeutsche.de/sport/tennis-der-maenner-nadal-steht-im-halbfinale-federer-verliert-1.1602041"
"78","SZ","Ukraine","Auf Goldkurs im Getöse",2013-02-15,2,2013,"https://www.sueddeutsche.de/sport/staffel-bei-der-biathlon-wm-auf-goldkurs-im-getoese-1.1601986"
"79","SZ","Ukraine","Festnahmen bei erster Homosexuellen-Parade in der Ukraine",2013-05-25,5,2013,"https://www.sueddeutsche.de/politik/kiew-festnahmen-bei-erster-homosexuellen-parade-in-der-ukraine-1.1680762"
"80","SZ","Ukraine","Aufwachen aus dem Dornröschenschlaf",2013-05-24,5,2013,"https://www.sueddeutsche.de/reise/kosice-in-der-slowakei-aufwachen-aus-dem-dornroeschenschlaf-1.1678574"
"81","SZ","Ukraine","Sokratis vor Wechsel zum BVB, Leverkusen schmollt",2013-05-23,5,2013,"https://www.sueddeutsche.de/sport/bremer-verteidiger-sokratis-vor-wechsel-zum-bvb-leverkusen-schmollt-1.1678811"
"82","SZ","Ukraine","Haas steht im Viertelfinale, Kohlschreiber raus",2013-05-22,5,2013,"https://www.sueddeutsche.de/sport/tennis-in-duesseldorf-haas-steht-im-viertelfinale-kohlschreiber-raus-1.1678525"
"83","SZ","Ukraine","TSV 1860 hat angeblich Lizenzauflagen erfüllt",2013-05-22,5,2013,"https://www.sueddeutsche.de/sport/2-fussball-bundesliga-tsv-1860-hat-angeblich-lizenzauflagen-erfuellt-1.1678147"
"84","SZ","Ukraine","Jünger der Wissenschaft",2013-05-21,5,2013,"https://www.sueddeutsche.de/bildung/internationaler-bildungswettbewerb-in-den-usa-juenger-der-wissenschaft-1.1676849"
"85","SZ","Ukraine","Kampf um den Thron im Olymp",2013-05-19,5,2013,"https://www.sueddeutsche.de/sport/internationales-olympisches-komitee-kampf-um-den-thron-im-olymp-1.1676063"
"86","SZ","Ukraine","Dankbar für Almosenpünktchen",2013-05-19,5,2013,"https://www.sueddeutsche.de/medien/eurovision-song-contest-2013-dankbar-fuer-almosenpuenktchen-1.1675138"
"87","SZ","Ukraine","Tausende Demonstranten fordern Freilassung von Timoschenko",2013-05-18,5,2013,"https://www.sueddeutsche.de/politik/krisenland-portugal-praesident-cavaco-silva-zweifelt-am-sparhaushalt-1.1675903"
"88","SZ","Ukraine","Rumänischer Vampir fürs Finale qualifiziert",2013-05-16,5,2013,"https://www.sueddeutsche.de/medien/eurovision-song-contest-rumaenischer-vampir-fuers-finale-qualifiziert-1.1674765"
"89","SZ","Ukraine","Favoritin aus Dänemark fürs Finale qualifiziert",2013-05-14,5,2013,"https://www.sueddeutsche.de/medien/halbfinale-im-eurovision-song-contest-favoritin-aus-daenemark-fuers-finale-qualifiziert-1.1672756"
"90","SZ","Ukraine","Frühes Aus für Haas und Lisicki",2013-05-14,5,2013,"https://www.sueddeutsche.de/sport/tennis-turnier-in-rom-fruehes-aus-fuer-haas-und-lisicki-1.1672614"
"91","SZ","Ukraine","Ecclestone will zurück zu den alten Reifen",2013-05-14,5,2013,"https://www.sueddeutsche.de/sport/reifenstreit-in-der-formel-1-ecclestone-will-zurueck-zu-den-alten-reifen-1.1672172"
"92","SZ","Ukraine","Unglaubliches ans Licht gezerrt",2013-05-09,5,2013,"https://www.sueddeutsche.de/kultur/no-place-on-earth-im-kino-unglaubliches-ans-licht-gezerrt-1.1667984"
"93","SZ","Ukraine","Wie Thomas Bach München die Spiele vermiest",2013-05-09,5,2013,"https://www.sueddeutsche.de/sport/kandidatur-als-ioc-praesident-wie-thomas-bach-muenchen-die-spiele-vermiest-1.1668561"
"94","SZ","Ukraine","Thomas Bach kandidiert für IOC-Präsidentenamt",2013-05-08,5,2013,"https://www.sueddeutsche.de/sport/nachfolge-von-jacques-rogge-thomas-bach-kandidiert-fuer-ioc-praesidentenamt-1.1668472"
"95","SZ","Ukraine","Jeder fünfte Manager schönt Bilanzen",2013-05-07,5,2013,"https://www.sueddeutsche.de/wirtschaft/europaweite-studie-jeder-fuenfte-manager-schoent-bilanzen-1.1667054"
"96","SZ","Ukraine","Weg frei für den Mega-Fight",2013-05-05,5,2013,"https://www.sueddeutsche.de/sport/wladimir-klitschko-besiegt-francesco-pianeta-weg-frei-fuer-den-mega-fight-1.1665384"
"97","SZ","Ukraine","Haas und Kohlschreiber spielen um den Titel",2013-05-04,5,2013,"https://www.sueddeutsche.de/sport/atp-tunier-in-muenchen-haas-und-kohlschreiber-spielen-um-den-titel-1.1665246"
"98","SZ","Ukraine","Haas, Kohlschreiber und Brands stehen im Halbfinale",2013-05-03,5,2013,"https://www.sueddeutsche.de/sport/atp-turnier-in-muenchen-haas-kohlschreiber-und-brands-stehen-im-halbfinale-1.1665142"
"99","SZ","Ukraine","Haas fegt Mayer aus dem Turnier",2013-05-03,5,2013,"https://www.sueddeutsche.de/sport/viertelfinale-in-muenchen-haas-fegt-mayer-aus-dem-turnier-1.1664609"
"100","SZ","Ukraine","Meereskreischen",2013-05-02,5,2013,"https://www.sueddeutsche.de/reise/kreuzfahrten-fuer-heavy-metal-fans-meereskreischen-1.1663247"
"101","SZ","Ukraine","Das Signal muss bei Janukowitsch überdeutlich ankommen",2013-04-30,4,2013,"https://www.sueddeutsche.de/politik/egmr-urteil-im-fall-timoschenko-das-signal-muss-bei-janukowitsch-ueberdeutlich-ankommen-1.1662245"
"102","SZ","Ukraine","Menschenrechtsgericht verurteilt Ukraine im Fall Timoschenko",2013-04-30,4,2013,"https://www.sueddeutsche.de/politik/klage-wegen-haftbedingungen-menschenrechtsgericht-verurteilt-ukraine-im-fall-timoschenko-1.1662030"
"103","SZ","Ukraine","Werder bleibt hart gegen Arnautovic und Elia",2013-04-30,4,2013,"https://www.sueddeutsche.de/sport/fussball-bundesliga-werder-bleibt-hart-gegen-arnautovic-und-elia-1.1661223"
"104","SZ","Ukraine","Beckham-Rot nach acht Minuten",2013-04-29,4,2013,"https://www.sueddeutsche.de/sport/bei-paris-saint-germain-sieg-beckham-rot-nach-acht-minuten-1.1661039"
"105","SZ","Ukraine","Vom Fleck weg",2013-04-26,4,2013,"https://www.sueddeutsche.de/auto/autodiebstahl-vom-fleck-weg-1.1656113"
"106","SZ","Ukraine","Gefährliche Küsse",2013-04-25,4,2013,"https://www.sueddeutsche.de/leben/homosexualitaet-in-der-ukraine-gefaehrliche-kuesse-1.1658092"
"107","SZ","Ukraine","Mit neuen Plänen Richtung Olympia",2013-04-23,4,2013,"https://www.sueddeutsche.de/bayern/olympia-bewerbung-2022-mit-neuen-plaenen-richtung-olympia-1.1656691"
"108","SZ","Ukraine","Geld ist Zeit",2013-04-23,4,2013,"https://www.sueddeutsche.de/reise/cafe-zifferblatt-in-moskau-geld-ist-zeit-1.1656087"
"109","SZ","Ukraine","Taliban verschleppen Hubschrauber-Crew",2013-04-22,4,2013,"https://www.sueddeutsche.de/politik/notlandung-in-afghanistan-taliban-verschleppen-hubschrauber-crew-1.1655946"
"110","SZ","Ukraine","Erfolgreiche Rückkehr von Ronnie O'Sullivan",2013-04-21,4,2013,"https://www.sueddeutsche.de/sport/snooker-wm-erfolgreiche-rueckkehr-von-ronnie-o-sullivan-1.1654321"
"111","SZ","Ukraine","Mertesacker köpft Arsenal zum Sieg",2013-04-20,4,2013,"https://www.sueddeutsche.de/sport/kurz-vor-der-eishockey-wm-schweden-deklassiert-deutsche-auswahl-1.1654067"
"112","SZ","Ukraine","Völler verhandelt über Schürrle-Wechsel",2013-04-19,4,2013,"https://www.sueddeutsche.de/sport/bayer-leverkusen-voeller-verhandelt-ueber-schuerrle-wechsel-1.1652931"
"113","SZ","Ukraine","Nadal ""ist topfit und unglaublich dominant""",2013-04-18,4,2013,"https://www.sueddeutsche.de/sport/tennis-achtelfinale-in-monte-carlo-nadal-ist-topfit-und-unglaublich-dominant-1.1652332"
"114","SZ","Ukraine","Diego muss in Wolfsburg bleiben",2013-04-18,4,2013,"https://www.sueddeutsche.de/sport/fussball-bundesliga-diego-muss-in-wolfsburg-bleiben-1.1652112"
"115","SZ","Ukraine","Chelsea schiebt sich an Arsenal vorbei",2013-04-17,4,2013,"https://www.sueddeutsche.de/sport/premier-league-chelsea-schiebt-sich-an-arsenal-vorbei-1.1651886"
"116","SZ","Ukraine","Wladimir Klitschko will in Rio um Olympisches Gold boxen",2013-04-17,4,2013,"https://www.sueddeutsche.de/sport/boxen-wladimir-klitschko-will-in-rio-um-olympisches-gold-boxen-1.1651831"
"117","SZ","Ukraine","Spektakel von galaktischem Ausmaß",2013-04-12,4,2013,"https://www.sueddeutsche.de/sport/halbfinale-der-champions-league-spektakel-von-galaktischem-ausmass-1.1647211"
"118","SZ","Ukraine","Gomez wirkt wie auf dem Absprung",2013-04-11,4,2013,"https://www.sueddeutsche.de/sport/stuermer-beim-fc-bayern-gomez-wirkt-wie-auf-dem-absprung-1.1646979"
"119","SZ","Ukraine","Brasilien so schlecht platziert wie noch nie",2013-04-11,4,2013,"https://www.sueddeutsche.de/sport/fifa-weltrangliste-brasilien-so-schlecht-platziert-wie-noch-nie-1.1646387"
"120","SZ","Ukraine","Wer den Mund hält, hat verloren",2013-04-11,4,2013,"https://www.sueddeutsche.de/medien/rekordversuch-mit-tv-talkshow-wer-den-mund-haelt-hat-verloren-1.1645405"
"121","SZ","Ukraine","Nowitzki verpasst die Playoffs",2013-04-11,4,2013,"https://www.sueddeutsche.de/sport/basketballer-muss-zurueck-in-d-league-ohlbrechts-nba-karriere-vorerst-unterbrochen-1.1646177"
"122","SZ","Ukraine","Ohlbrechts NBA-Karriere vorerst unterbrochen",2013-04-10,4,2013,"https://www.sueddeutsche.de/sport/basketballer-muss-zurueck-in-d-league-ohlbrechts-nba-karriere-vorerst-unterbrochen-1.1645998"
"123","SZ","Ukraine","Arsenal-Talent Angha wechselt zum Club",2013-04-09,4,2013,"https://www.sueddeutsche.de/sport/nach-schiedsrichter-beleidigung-mario-balotelli-fuer-drei-spiele-gesperrt-1.1645492"
"124","SZ","Ukraine","Neue Liebe, neue Binde",2013-04-09,4,2013,"https://www.sueddeutsche.de/sport/rafael-van-der-vaart-beim-hsv-neue-liebe-neue-binde-1.1644399"
"125","SZ","Ukraine","Ausgebremst vom eigenen Bruder",2013-04-08,4,2013,"https://www.sueddeutsche.de/politik/gesetz-gegen-abgeordneten-korruption-ausgebremst-vom-eigenen-bruder-1.1643935"
"126","SZ","Ukraine","Nacktes Missverständnis",2013-04-08,4,2013,"https://www.sueddeutsche.de/politik/muslimas-empoert-ueber-femen-aktion-nacktes-missverstaendnis-1.1643194"
"127","SZ","Ukraine","Massaker in Touristen-Hotel am Nanga Parbat",2013-06-23,6,2013,"https://www.sueddeutsche.de/politik/pakistan-10-tote-bei-massaker-in-hotel-1.1703213"
"128","SZ","Ukraine","Brasilien zieht als Gruppensieger ins Halbfinale ein",2013-06-22,6,2013,"https://www.sueddeutsche.de/sport/confederations-cup-brasilien-zieht-nach-sieg-gegen-italien-als-gruppensieger-ins-halbfinale-1.1703211"
"129","SZ","Ukraine","Deutsche Wasserspringer holen zwei Goldmedaillen",2013-06-22,6,2013,"https://www.sueddeutsche.de/sport/em-in-rostock-deutsche-wasserspringer-holen-zwei-goldmedaillen-1.1703186"
"130","SZ","Ukraine","Gay läuft Weltjahresbestzeit",2013-06-22,6,2013,"https://www.sueddeutsche.de/sport/leichtathletik-gay-laeuft-weltjahresbestzeit-1.1703145"
"131","SZ","Ukraine","Türkischer Minister droht Merkel mit Konsequenzen",2013-06-21,6,2013,"https://www.sueddeutsche.de/politik/deutsch-tuerkische-krise-tuerkischer-minister-droht-merkel-mit-konsequenzen-1.1702307"
