"","outlet","category","title","date","month","year","url"
"1","Welt","Migration","„Das werden Anstrengungen auf Jahre“",2015-09-10,9,2015,"https://www.welt.de/videos/video146235123/Das-werden-Anstrengungen-auf-Jahre.html"
"2","Welt","Migration","Ungarn droht bei illegalen Einreisen mit Gefängnis",2015-09-10,9,2015,"https://www.welt.de/videos/video146235329/Ungarn-droht-bei-illegalen-Einreisen-mit-Gefaengnis.html"
"3","Welt","Migration","Syrischer Flüchtling rät zu sorgfältigen Personenkontrollen",2015-09-10,9,2015,"https://www.welt.de/videos/video146235354/Syrischer-Fluechtling-raet-zu-sorgfaeltigen-Personenkontrollen.html"
"4","Welt","Migration","Wie Salafisten verdeckt Flüchtlinge rekrutieren wollen",2015-09-10,9,2015,"https://www.welt.de/videos/video146235389/Wie-Salafisten-verdeckt-Fluechtlinge-rekrutieren-wollen.html"
"5","Welt","Migration","Regeln des Dublin-Abkommens so gut wie außer Kraft",2015-09-10,9,2015,"https://www.welt.de/videos/video146236262/Regeln-des-Dublin-Abkommens-so-gut-wie-ausser-Kraft.html"
"6","Welt","Migration","Von Flüchtlingen profitieren - geht das wirklich?",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146214712/Von-Fluechtlingen-profitieren-geht-das-wirklich.html"
"7","Welt","Migration","„800.000 Flüchtlinge überfordern Sozialstaat nicht“",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146235978/800-000-Fluechtlinge-ueberfordern-Sozialstaat-nicht.html"
"8","Welt","Migration","Warum ziehen Flüchtlinge nicht in den Plattenbau?",2015-09-10,9,2015,"https://www.welt.de/kultur/kunst-und-architektur/article146220516/Warum-ziehen-Fluechtlinge-nicht-in-den-Plattenbau.html"
"9","Welt","Migration","Beschleunigte Verfahren für Westbalkan-Flüchtlinge",2015-09-10,9,2015,"https://www.welt.de/regionales/nrw/article146239252/Beschleunigte-Verfahren-fuer-Westbalkan-Fluechtlinge.html"
"10","Welt","Migration","Hier könnten Flüchtlinge bald gratis studieren",2015-09-10,9,2015,"https://www.welt.de/wirtschaft/karriere/bildung/article146239389/Hier-koennten-Fluechtlinge-bald-gratis-studieren.html"
"11","Welt","Migration","Merkel will Flüchtlingen im Eiltempo Jobs verschaffen",2015-09-10,9,2015,"https://www.welt.de/politik/ausland/article146241212/Merkel-will-Fluechtlingen-im-Eiltempo-Jobs-verschaffen.html"
"12","Welt","Migration","Merkel fordert schnelle Jobvermittlung für Flüchtlinge",2015-09-10,9,2015,"https://www.welt.de/videos/video146246321/Merkel-fordert-schnelle-Jobvermittlung-fuer-Fluechtlinge.html"
"13","Welt","Migration","Österreich kapituliert vor Flüchtlingsandrang aus Ungarn",2015-09-10,9,2015,"https://www.welt.de/politik/ausland/article146255064/Oesterreich-kapituliert-vor-Fluechtlingsandrang-aus-Ungarn.html"
"14","Welt","Migration","So unterschiedlich geht Europa mit Flüchtlingen um",2015-09-10,9,2015,"https://www.welt.de/videos/video146255718/So-unterschiedlich-geht-Europa-mit-Fluechtlingen-um.html"
"15","Welt","Migration","„Guten Tag, ich gucke mir alles an!“ - Merkel und die Flüchtlinge",2015-09-10,9,2015,"https://www.welt.de/videos/video146255001/Guten-Tag-ich-gucke-mir-alles-an-Merkel-und-die-Fluechtlinge.html"
"16","Welt","Migration","Aus Syrien geflüchtet, um Deutschland zu bereichern",2015-09-10,9,2015,"https://www.welt.de/vermischtes/article145424038/Aus-Syrien-gefluechtet-um-Deutschland-zu-bereichern.html"
"17","Welt","Migration","Länder wollen Asylunterkünfte in Wohngebieten",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146259893/Laender-wollen-Asylunterkuenfte-in-Wohngebieten.html"
"18","Welt","Migration","Ein Iraker fragt nach dem Weg zurück nach Hause",2015-09-10,9,2015,"https://www.welt.de/politik/ausland/article146265388/Ein-Iraker-fragt-nach-dem-Weg-zurueck-nach-Hause.html"
"19","Welt","Migration","Wie Juncker Flüchtlingselend zum Machtausbau nutzt",2015-09-10,9,2015,"https://www.welt.de/debatte/kommentare/article146273259/Wie-Juncker-Fluechtlingselend-zum-Machtausbau-nutzt.html"
"20","Welt","Migration","Staatsanwaltschaft ermittelt gegen Prügel-Reporterin",2015-09-10,9,2015,"https://www.welt.de/politik/ausland/article146277612/Staatsanwaltschaft-ermittelt-gegen-Pruegel-Reporterin.html"
"21","Welt","Migration","„Jetzt hat Deutschland die Welt erobert“",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146281737/Jetzt-hat-Deutschland-die-Welt-erobert.html"
"22","Welt","Migration","Wie die Flucht gen Norden ins deutsch-dänische Chaos führte",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146279964/Wie-die-Flucht-gen-Norden-ins-deutsch-daenische-Chaos-fuehrte.html"
"23","Welt","Migration","Nobelviertel bekommt doch ein Flüchtlingsheim",2015-09-10,9,2015,"https://www.welt.de/politik/deutschland/article146282668/Nobelviertel-bekommt-doch-ein-Fluechtlingsheim.html"
"24","Welt","Migration","Das sind die neuen Syrer in Deutschland",2015-09-10,9,2015,"https://www.welt.de/politik/ausland/article146277482/Das-sind-die-neuen-Syrer-in-Deutschland.html"
"25","Welt","Migration","Traumatisierten Kindern wird nicht genügend geholfen",2015-09-10,9,2015,"https://www.welt.de/videos/video146281792/Traumatisierten-Kindern-wird-nicht-genuegend-geholfen.html"
"26","Welt","Migration","EU-Banker verspricht Milliarden gegen Flüchtlingsnot",2015-09-11,9,2015,"https://www.welt.de/wirtschaft/article146281416/EU-Banker-verspricht-Milliarden-gegen-Fluechtlingsnot.html"
"27","Welt","Migration","ZDF-Flüchtlingsgala wird zum totalen Reinfall",2015-09-11,9,2015,"https://www.welt.de/vermischtes/article146250293/ZDF-Fluechtlingsgala-wird-zum-totalen-Reinfall.html"
"28","Welt","Migration","Hier rennen Flüchtlinge um ihr Leben",2015-09-11,9,2015,"https://www.welt.de/videos/video146287909/Hier-rennen-Fluechtlinge-um-ihr-Leben.html"
"29","Welt","Migration","Was sollen die Flüchtlinge denn auf der Buchmesse?",2015-09-11,9,2015,"https://www.welt.de/kultur/article146274990/Was-sollen-die-Fluechtlinge-denn-auf-der-Buchmesse.html"
"30","Welt","Migration","11.000 Flüchtlinge erreichen Nickelsdorf an einem Tag",2015-09-11,9,2015,"https://www.welt.de/videos/video146287959/11-000-Fluechtlinge-erreichen-Nickelsdorf-an-einem-Tag.html"
"31","Welt","Migration","CSU kritisiert Flüchtlingspolitik der Bundesregierung",2015-09-11,9,2015,"https://www.welt.de/videos/video146289256/CSU-kritisiert-Fluechtlingspolitik-der-Bundesregierung.html"
"32","Welt","Migration","„Sie spritzen uns mit Wasser voll, sie werfen uns raus“",2015-09-11,9,2015,"https://www.welt.de/videos/video146287949/Sie-spritzen-uns-mit-Wasser-voll-sie-werfen-uns-raus.html"
"33","Welt","Migration","„Wir haben die Kontrolle verloren“",2015-09-11,9,2015,"https://www.welt.de/politik/deutschland/article146283759/Wir-haben-die-Kontrolle-verloren.html"
"34","Welt","Migration","2600 neue Lehrer für rund 40.000 Flüchtlingskinder",2015-09-11,9,2015,"https://www.welt.de/regionales/nrw/article146290986/2600-neue-Lehrer-fuer-rund-40-000-Fluechtlingskinder.html"
"35","Welt","Migration","Flüchtlinge größte Herausforderung der EU-Geschichte“",2015-09-11,9,2015,"https://www.welt.de/videos/video146301211/Fluechtlinge-groesste-Herausforderung-der-EU-Geschichte.html"
"36","Welt","Migration","Kamerafrau erklärt ihren Angriff auf Flüchtlinge",2015-09-11,9,2015,"https://www.welt.de/politik/ausland/article146307668/Kamerafrau-erklaert-ihren-Angriff-auf-Fluechtlinge.html"
"37","Welt","Migration","Das Drama von Lesbos gefährdet Tsipras‘ Wahlsieg",2015-09-11,9,2015,"https://www.welt.de/politik/ausland/article146310630/Das-Drama-von-Lesbos-gefaehrdet-Tsipras-Wahlsieg.html"
"38","Welt","Migration","Städte wollen nur Flüchtlinge mit Chancen auf Asyl",2015-09-11,9,2015,"https://www.welt.de/regionales/nrw/article146312863/Staedte-wollen-nur-Fluechtlinge-mit-Chancen-auf-Asyl.html"
"39","Welt","Migration","Die Schweizer Instrumente in der Asylpolitik",2015-09-11,9,2015,"https://www.welt.de/politik/ausland/article146311047/Die-Schweizer-Instrumente-in-der-Asylpolitik.html"
"40","Welt","Migration","Flucht über Ostseehäfen nach Schweden hält an",2015-09-11,9,2015,"https://www.welt.de/regionales/hamburg/article146311690/Flucht-ueber-Ostseehaefen-nach-Schweden-haelt-an.html"
"41","Welt","Migration","Die Wirtschaft poliert Sachsens Image wieder auf",2015-09-11,9,2015,"https://www.welt.de/wirtschaft/article146317645/Die-Wirtschaft-poliert-Sachsens-Image-wieder-auf.html"
"42","Welt","Migration","Die Blitzwende der Flüchtlingskanzlerin",2015-09-11,9,2015,"https://www.welt.de/debatte/kommentare/article146316975/Die-Blitzwende-der-Fluechtlingskanzlerin.html"
"43","Welt","Migration","Diese Lage erfordert außergewöhnliche Maßnahmen",2015-09-11,9,2015,"https://www.welt.de/debatte/kommentare/article146323611/Diese-Lage-erfordert-aussergewoehnliche-Massnahmen.html"
"44","Welt","Migration","Genscher weist CSU-Kritik an Merkel zurück",2015-09-11,9,2015,"https://www.welt.de/politik/deutschland/article146328075/Genscher-weist-CSU-Kritik-an-Merkel-zurueck.html"
"45","Welt","Migration","„Flüchtlinge müssen deutsche Leitkultur anerkennen“",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146327885/Fluechtlinge-muessen-deutsche-Leitkultur-anerkennen.html"
"46","Welt","Migration","Flüchtlingsschleuser in Rheinland-Pfalz verhaftet",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146327634/Fluechtlingsschleuser-in-Rheinland-Pfalz-verhaftet.html"
"47","Welt","Migration","Die Chance zur erfolgreichen Flucht war nie besser",2015-09-12,9,2015,"https://www.welt.de/politik/ausland/article146324055/Die-Chance-zur-erfolgreichen-Flucht-war-nie-besser.html"
"48","Welt","Migration","Bund prüft Zwangsvermietungen an Asylsuchende",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146332340/Bund-prueft-Zwangsvermietungen-an-Asylsuchende.html"
"49","Welt","Migration","Flüchtlinge sind den Schleppern ausgeliefert",2015-09-12,9,2015,"https://www.welt.de/videos/video146333511/Fluechtlinge-sind-den-Schleppern-ausgeliefert.html"
"50","Welt","Migration","Ein simpler Trick, der Flüchtlinge in Arbeit bringt",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146338342/Ein-simpler-Trick-der-Fluechtlinge-in-Arbeit-bringt.html"
"51","Welt","Migration","Wer in Europa Flüchtlingen hilft - und wer nicht",2015-09-12,9,2015,"https://www.welt.de/politik/ausland/article146327341/Wer-in-Europa-Fluechtlingen-hilft-und-wer-nicht.html"
"52","Welt","Migration","De Maizière hätte Flüchtlingszahlen wissen können",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146341025/De-Maiziere-haette-Fluechtlingszahlen-wissen-koennen.html"
"53","Welt","Migration","100.000 Luxus-Zelte – kein einziges für Flüchtlinge",2015-09-12,9,2015,"https://www.welt.de/politik/ausland/article146341341/100-000-Luxus-Zelte-kein-einziges-fuer-Fluechtlinge.html"
"54","Welt","Migration","Ansturm am Wochenende geringer als befürchtet",2015-09-12,9,2015,"https://www.welt.de/videos/video146341913/Ansturm-am-Wochenende-geringer-als-befuerchtet.html"
"55","Welt","Migration","Lüneburger Heide soll Flüchtlings-Drehkreuz werden",2015-09-12,9,2015,"https://www.welt.de/videos/video146333509/Lueneburger-Heide-soll-Fluechtlings-Drehkreuz-werden.html"
"56","Welt","Migration","Orbán will Flüchtlinge rigoros zurückschicken",2015-09-12,9,2015,"https://www.welt.de/videos/video146333507/Orban-will-Fluechtlinge-rigoros-zurueckschicken.html"
"57","Welt","Migration","„Ungarn behandelt uns Flüchtlinge wie Tiere“",2015-09-12,9,2015,"https://www.welt.de/videos/video146341892/Ungarn-behandelt-uns-Fluechtlinge-wie-Tiere.html"
"58","Welt","Migration","Merkel kontert – „Flüchtlingsaufnahme war richtig“",2015-09-12,9,2015,"https://www.welt.de/politik/deutschland/article146343182/Merkel-kontert-Fluechtlingsaufnahme-war-richtig.html"
"59","Welt","Migration","Grundgesetzänderung und geringere Asylleistungen",2015-09-13,9,2015,"https://www.welt.de/politik/article146343386/Grundgesetzaenderung-und-geringere-Asylleistungen.html"
"60","Welt","Migration","München nah am Kollaps – 12.300 Flüchtlinge an einem Tag",2015-09-13,9,2015,"https://www.welt.de/politik/article146343695/Muenchen-nah-am-Kollaps-12-300-Fluechtlinge-an-einem-Tag.html"
"61","Welt","Migration","Aktivisten fürchten „riesige Internierungslager“",2015-09-13,9,2015,"https://www.welt.de/politik/ausland/article146348106/Aktivisten-fuerchten-riesige-Internierungslager.html"
"62","Welt","Migration","Flüchtlinge und Migranten schicken 440 Milliarden Dollar heim",2015-09-13,9,2015,"https://www.welt.de/wirtschaft/article146341383/Fluechtlinge-und-Migranten-schicken-440-Milliarden-Dollar-heim.html"
"63","Welt","Migration","„Moslemschweine, wir warten darauf, euch die Köpfe abzuschneiden“",2015-09-13,9,2015,"https://www.welt.de/videos/video146352199/Moslemschweine-wir-warten-darauf-euch-die-Koepfe-abzuschneiden.html"
"64","Welt","Migration","Länder kalt erwischt von Merkels Flüchtlingszusage",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146351820/Laender-kalt-erwischt-von-Merkels-Fluechtlingszusage.html"
"65","Welt","Migration","So macht sich Carolin Kebekus über Nazis lustig",2015-09-13,9,2015,"https://www.welt.de/vermischtes/article146351806/So-macht-sich-Carolin-Kebekus-ueber-Nazis-lustig.html"
"66","Welt","Migration","Aenjis letzte Etappe auf dem Weg ins neue Leben",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146351952/Aenjis-letzte-Etappe-auf-dem-Weg-ins-neue-Leben.html"
"67","Welt","Migration","Ab Mittwoch sind für Ungarn alle Flüchtlinge kriminell",2015-09-13,9,2015,"https://www.welt.de/videos/video146351822/Ab-Mittwoch-sind-fuer-Ungarn-alle-Fluechtlinge-kriminell.html"
"68","Welt","Migration","Die Osteuropäer haben kein Schamgefühl",2015-09-13,9,2015,"https://www.welt.de/debatte/kommentare/article146355392/Die-Osteuropaeer-haben-kein-Schamgefuehl.html"
"69","Welt","Migration","Orbán will Flüchtlinge in den Knast schicken",2015-09-13,9,2015,"https://www.welt.de/politik/ausland/article146358643/Orban-will-Fluechtlinge-in-den-Knast-schicken.html"
"70","Welt","Migration","„Wir brauchen einen Islam auf Basis der Verfassung“",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146353977/Wir-brauchen-einen-Islam-auf-Basis-der-Verfassung.html"
"71","Welt","Migration","Minister Unsichtbar, der auffällig Unauffällige",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146359897/Minister-Unsichtbar-der-auffaellig-Unauffaellige.html"
"72","Welt","Migration","Wer Hausbesitzer enteignet, schürt Fremdenhass",2015-09-13,9,2015,"https://www.welt.de/debatte/kolumnen/die-strenge-stausberg/article146358383/Wer-Hausbesitzer-enteignet-schuert-Fremdenhass.html"
"73","Welt","Migration","Grenzkontrollen „aus Sicherheitsgründen unbedingt notwendig“",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146362630/Grenzkontrollen-aus-Sicherheitsgruenden-unbedingt-notwendig.html"
"74","Welt","Migration","So aggressiv treten Salafisten in Hamburg auf",2015-09-13,9,2015,"https://www.welt.de/regionales/hamburg/article146354282/So-aggressiv-treten-Salafisten-in-Hamburg-auf.html"
"75","Welt","Migration","Zugverkehr zwischen Deutschland und Österreich eingestellt",2015-09-13,9,2015,"https://www.welt.de/politik/article146364470/Zugverkehr-zwischen-Deutschland-und-Oesterreich-eingestellt.html"
"76","Welt","Migration","Weiß Deutschland, worauf es sich eingelassen hat?",2015-09-13,9,2015,"https://www.welt.de/debatte/kommentare/article146365283/Weiss-Deutschland-worauf-es-sich-eingelassen-hat.html"
"77","Welt","Migration","„Den deutschen Stolz halte ich für legitim“",2015-09-13,9,2015,"https://www.welt.de/politik/ausland/article146365595/Den-deutschen-Stolz-halte-ich-fuer-legitim.html"
"78","Welt","Migration","Thomas de Maizière kündigt Grenzkontrollen an",2015-09-13,9,2015,"https://www.welt.de/videos/video146366101/Thomas-de-Maiziere-kuendigt-Grenzkontrollen-an.html"
"79","Welt","Migration","Was de Maizière mit dem „Signal an Europa“ wirklich meint",2015-09-13,9,2015,"https://www.welt.de/politik/deutschland/article146366428/Was-de-Maiziere-mit-dem-Signal-an-Europa-wirklich-meint.html"
"80","Welt","Migration","So regelt Europa seinen Grenzverkehr",2015-09-13,9,2015,"https://www.welt.de/politik/ausland/article146366738/So-regelt-Europa-seinen-Grenzverkehr.html"
"81","Welt","Migration","„CSU muss mit Hetze gegen Flüchtlinge aufhören“",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146366357/CSU-muss-mit-Hetze-gegen-Fluechtlinge-aufhoeren.html"
"82","Welt","Migration","Ungarn macht die Balkan-Route dicht",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article145529161/Ungarn-macht-die-Balkan-Route-dicht.html"
"83","Welt","Migration","Staus an Grenze zwischen Deutschland und Österreich",2015-09-14,9,2015,"https://www.welt.de/politik/article146371260/Staus-an-Grenze-zwischen-Deutschland-und-Oesterreich.html"
"84","Welt","Migration","Weitere 20.000 Flüchtlinge in Nickelsdorf erwartet",2015-09-14,9,2015,"https://www.welt.de/videos/video146371347/Weitere-20-000-Fluechtlinge-in-Nickelsdorf-erwartet.html"
"85","Welt","Migration","Züge aus Österreich bringen wieder Flüchtlinge",2015-09-14,9,2015,"https://www.welt.de/videos/video146372392/Zuege-aus-Oesterreich-bringen-wieder-Fluechtlinge.html"
"86","Welt","Migration","Ungarn zeigt Überforderung mit Flüchtlingen gern",2015-09-14,9,2015,"https://www.welt.de/politik/ausland/article146367206/Ungarn-zeigt-Ueberforderung-mit-Fluechtlingen-gern.html"
"87","Welt","Migration","Züge zwischen Deutschland und Österreich fahren wieder",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146371349/Zuege-zwischen-Deutschland-und-Oesterreich-fahren-wieder.html"
"88","Welt","Migration","Immer mehr Flüchtlinge strömen nach Österreich",2015-09-14,9,2015,"https://www.welt.de/videos/video146373195/Immer-mehr-Fluechtlinge-stroemen-nach-Oesterreich.html"
"89","Welt","Migration","Warum Flüchtlinge nicht automatisch Bürger sind",2015-09-14,9,2015,"https://www.welt.de/kultur/article146352332/Warum-Fluechtlinge-nicht-automatisch-Buerger-sind.html"
"90","Welt","Migration","„Deutschland beherrscht das schmutzige Spiel“",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146375400/Deutschland-beherrscht-das-schmutzige-Spiel.html"
"91","Welt","Migration","Was eine deutsche Ärztin in der Notunterkunft erlebt",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146366372/Was-eine-deutsche-Aerztin-in-der-Notunterkunft-erlebt.html"
"92","Welt","Migration","Lage in Bayern immer angespannter",2015-09-14,9,2015,"https://www.welt.de/videos/video146379214/Lage-in-Bayern-immer-angespannter.html"
"93","Welt","Migration","„Es bleibt dabei: Wir schaffen das“",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146383416/Es-bleibt-dabei-Wir-schaffen-das.html"
"94","Welt","Migration","Gabriel rechnet mit bis zu einer Million Flüchtlingen",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146383457/Gabriel-rechnet-mit-bis-zu-einer-Million-Fluechtlingen.html"
"95","Welt","Migration","Griechische Küstenwache stoppt Flüchtlingsboot",2015-09-14,9,2015,"https://www.welt.de/videos/video146371352/Griechische-Kuestenwache-stoppt-Fluechtlingsboot.html"
"96","Welt","Migration","""Es bleibt dabei: Wir schaffen das""",2015-09-14,9,2015,"https://www.welt.de/videos/video146385460/Es-bleibt-dabei-Wir-schaffen-das.html"
"97","Welt","Migration","„Asylsuchende können sich keinen Mitgliedsstaat aussuchen“",2015-09-14,9,2015,"https://www.welt.de/videos/video146371354/Asylsuchende-koennen-sich-keinen-Mitgliedsstaat-aussuchen.html"
"98","Welt","Migration","Spezialzüge bringen Flüchtlinge an Ungarns Westgrenze",2015-09-14,9,2015,"https://www.welt.de/politik/ausland/article146386611/Spezialzuege-bringen-Fluechtlinge-an-Ungarns-Westgrenze.html"
"99","Welt","Migration","CDU öffnet sich für Einwanderungsgesetz",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146387888/CDU-oeffnet-sich-fuer-Einwanderungsgesetz.html"
"100","Welt","Migration","„Merkel setzt andere Staaten unter moralischen Druck“",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146388665/Merkel-setzt-andere-Staaten-unter-moralischen-Druck.html"
"101","Welt","Migration","Syrische Flüchtlinge in Schleuser-Lkw gefunden",2015-09-14,9,2015,"https://www.welt.de/videos/video146371832/Syrische-Fluechtlinge-in-Schleuser-Lkw-gefunden.html"
"102","Welt","Migration","Von morgen und gestern. Nur nicht von heute",2015-09-14,9,2015,"https://www.welt.de/kultur/article146389333/Von-morgen-und-gestern-Nur-nicht-von-heute.html"
"103","Welt","Migration","Von der Leyen bietet Hilfe der Bundeswehr an",2015-09-14,9,2015,"https://www.welt.de/videos/video146390931/Von-der-Leyen-bietet-Hilfe-der-Bundeswehr-an.html"
"104","Welt","Migration","Ungarn bringt alle Flüchtlinge direkt an die Grenze",2015-09-14,9,2015,"https://www.welt.de/videos/video146389761/Ungarn-bringt-alle-Fluechtlinge-direkt-an-die-Grenze.html"
"105","Welt","Migration","„Der Senat will unsere Argumente nicht hören“",2015-09-14,9,2015,"https://www.welt.de/regionales/hamburg/article146395207/Der-Senat-will-unsere-Argumente-nicht-hoeren.html"
"106","Welt","Migration","EU-Einigung zu Flüchtlingen für Oktober vorgesehen",2015-09-14,9,2015,"https://www.welt.de/politik/ausland/article146395044/EU-Einigung-zu-Fluechtlingen-fuer-Oktober-vorgesehen.html"
"107","Welt","Migration","Wie freiwillige Helfer am Berliner Chaos verzweifeln",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146378934/Wie-freiwillige-Helfer-am-Berliner-Chaos-verzweifeln.html"
"108","Welt","Migration","Nur die „Festung Europa“ kann jetzt noch Leben retten",2015-09-14,9,2015,"https://www.welt.de/debatte/kommentare/article146396348/Nur-die-Festung-Europa-kann-jetzt-noch-Leben-retten.html"
"109","Welt","Migration","Für 9000 Euro im Lkw durch den Eurotunnel",2015-09-14,9,2015,"https://www.welt.de/politik/ausland/article146401235/Fuer-9000-Euro-im-Lkw-durch-den-Eurotunnel.html"
"110","Welt","Migration","Donald Trumps Parolen sind schon 150 Jahre alt",2015-09-14,9,2015,"https://www.welt.de/debatte/kommentare/article146399762/Donald-Trumps-Parolen-sind-schon-150-Jahre-alt.html"
"111","Welt","Migration","Deutsch-österreichische Grenzkontrollen zeigen Wirkung",2015-09-14,9,2015,"https://www.welt.de/videos/video146404807/Deutsch-oesterreichische-Grenzkontrollen-zeigen-Wirkung.html"
"112","Welt","Migration","„Dann kommen sie über die grüne Grenze wieder“",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146404047/Dann-kommen-sie-ueber-die-gruene-Grenze-wieder.html"
"113","Welt","Migration","Über 100.000 Flüchtlinge sollen verteilt werden",2015-09-14,9,2015,"https://www.welt.de/videos/video146405023/Ueber-100-000-Fluechtlinge-sollen-verteilt-werden.html"
"114","Welt","Migration","Hamburgs Hauptbahnhof im Ausnahmezustand",2015-09-14,9,2015,"https://www.welt.de/regionales/hamburg/article146404877/Hamburgs-Hauptbahnhof-im-Ausnahmezustand.html"
"115","Welt","Migration","Laschets später Sieg beim Einwanderungsgesetz",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146406008/Laschets-spaeter-Sieg-beim-Einwanderungsgesetz.html"
"116","Welt","Migration","Grenzkontrollen verschaffen der Politik eine Pause",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146407212/Grenzkontrollen-verschaffen-der-Politik-eine-Pause.html"
"117","Welt","Migration","Helfer fühlen sich von Politik allein gelassen",2015-09-14,9,2015,"https://www.welt.de/videos/video146408200/Helfer-fuehlen-sich-von-Politik-allein-gelassen.html"
"118","Welt","Migration","So schwer ist es, Jobs für Flüchtlinge zu schaffen",2015-09-14,9,2015,"https://www.welt.de/wirtschaft/article146392960/So-schwer-ist-es-Jobs-fuer-Fluechtlinge-zu-schaffen.html"
"119","Welt","Migration","Jetzt droht in Belgrad der große Flüchtlingsstau",2015-09-14,9,2015,"https://www.welt.de/politik/deutschland/article146408603/Jetzt-droht-in-Belgrad-der-grosse-Fluechtlingsstau.html"
"120","Welt","Migration","„Weit entfernt von dem, was wir erwarten an Solidarität“",2015-09-14,9,2015,"https://www.welt.de/politik/ausland/article146408664/Weit-entfernt-von-dem-was-wir-erwarten-an-Solidaritaet.html"
"121","Welt","Migration","Kipping legt sich mit Lafontaine und Wagenknecht an",2015-09-15,9,2015,"https://www.welt.de/politik/deutschland/article146407867/Kipping-legt-sich-mit-Lafontaine-und-Wagenknecht-an.html"
"122","Welt","Migration","Merkel führt Krisengespräch mit Erdogan",2015-09-15,9,2015,"https://www.welt.de/politik/deutschland/article146408190/Merkel-fuehrt-Krisengespraech-mit-Erdogan.html"
"123","Welt","Migration","Offene Grenzen? Nur für Kapital, nicht für Menschen",2015-09-15,9,2015,"https://www.welt.de/vermischtes/article146386553/Offene-Grenzen-Nur-fuer-Kapital-nicht-fuer-Menschen.html"
"124","Welt","Migration","ARD-Flüchtlingsreport erschlägt mit Fakten-Overkill",2015-09-15,9,2015,"https://www.welt.de/vermischtes/article146391882/ARD-Fluechtlingsreport-erschlaegt-mit-Fakten-Overkill.html"
"125","Welt","Migration","Pegida hat wieder Zulauf und randaliert in Leipzig",2015-09-15,9,2015,"https://www.welt.de/newsticker/article146409285/Pegida-hat-wieder-Zulauf-und-randaliert-in-Leipzig.html"
"126","Welt","Migration","Schäuble plant Mini-Sparpaket wegen Flüchtlingskrise",2015-09-15,9,2015,"https://www.welt.de/politik/deutschland/article146413630/Schaeuble-plant-Mini-Sparpaket-wegen-Fluechtlingskrise.html"
"127","Welt","Migration","Mehr als 5000 Menschen auf Pegida-Demo",2015-09-15,9,2015,"https://www.welt.de/politik/deutschland/article146413697/Mehr-als-5000-Menschen-auf-Pegida-Demo.html"
"128","Welt","Migration","In diesem Heidenau sind Flüchtlinge willkommen",2015-09-15,9,2015,"https://www.welt.de/vermischtes/article146414021/In-diesem-Heidenau-sind-Fluechtlinge-willkommen.html"
"129","Welt","Migration","In Europa wird jetzt vieles anders werden",2015-09-15,9,2015,"https://www.welt.de/debatte/kommentare/article146408534/In-Europa-wird-jetzt-vieles-anders-werden.html"
"130","Welt","Migration","„Ostdeutschland hat Zuwanderung dringend nötig“",2015-09-15,9,2015,"https://www.welt.de/wirtschaft/article146416765/Ostdeutschland-hat-Zuwanderung-dringend-noetig.html"
"131","Welt","Migration","NRW will Flüchtlinge in Münster registrieren",2015-09-15,9,2015,"https://www.welt.de/regionales/nrw/article146417492/NRW-will-Fluechtlinge-in-Muenster-registrieren.html"
"132","Welt","Migration","„Europa hat sich ein weiteres Mal blamiert“",2015-09-15,9,2015,"https://www.welt.de/politik/deutschland/article146419428/Europa-hat-sich-ein-weiteres-Mal-blamiert.html"
"133","Welt","Migration","„Deutschland sendet verunsichernde Signale aus“",2015-09-15,9,2015,"https://www.welt.de/politik/ausland/article146419447/Deutschland-sendet-verunsichernde-Signale-aus.html"
